0,1,2,3,4,5,6
0.010809951983931915,4.207606097400622,0.36482048018310714,0.45930206462083073,0.09682072382687185,-0.06436686752127375,0.2320130946390338
-0.4438454889133992,0.9592209980782703,-0.2362870726804479,-0.24524279880385325,-0.7339258037895975,0.3995756779218618,-0.08021491018043535
0.2932164622639387,2.8874395822163814,-0.8786493570859683,0.40505382916624716,0.2984653910258566,-0.8565062032971871,0.24802479408818012
-0.13079110470270844,-0.7040386884043974,-1.7654282788053284,-0.12103406121008206,-1.0870292998076183,0.017717105612838072,0.33579483652481573
-0.1634933850378915,4.679052473389491,0.9583937883593544,0.43827347779270887,-0.15616877382059527,0.4210807430002373,0.23007490309344358
-0.5704577919525013,0.20100153896028247,-0.36912404623691814,-0.14307824086105073,-1.6690156417335444,1.3309238663172978,0.26805418582791757
0.2058857515208302,2.977391495461811,-0.6280481351102054,0.4402842606633668,0.20125989832725674,-0.5295541982652073,0.24594778160361047
-0.5514606964900866,-0.39862812882980464,-0.6940408827126487,-0.6477617866955426,-0.42550697984737434,-0.22672963683670164,-0.3157464895486847
-0.06994774754676619,4.362615180037119,0.6217197883419233,0.491653700516895,-0.023774886366539676,0.23652676121569138,0.2592559472641115
-0.5153541644614471,0.9638588919483022,-0.0801180721442154,-0.26535405907311455,-0.7278006451031903,0.5075217478917546,-0.09440645089126316
0.31019517552944353,2.896668483132771,-0.8988091419504636,0.479730918863149,0.32878346070201037,-0.7838475254919014,0.25483448217306365
-0.5809183050428127,-0.16173170605236584,-0.5317357796663686,-0.6685548741935752,-0.32211861235648764,-0.2607598087622175,-0.4002891352008906
-0.0679365152058157,4.35646732033417,0.5904974460464409,0.46214170882398525,-0.02523502539243571,0.17166600178170388,0.2532866519260321
-0.48462373694269667,1.0142558996428117,-0.13424112017156517,-0.2204893097554766,-0.8632375432816507,0.5858020297290324,-0.02974369372010733
0.3044974087631532,2.7623816166584767,-0.9533933902509096,0.4537803860525722,0.33622221081959114,-0.8222266545609891,0.2704013641332234
-0.5065535169180135,-0.3584928359055748,-0.7816115216250942,-0.6314559445064097,-0.34014319335572346,-0.3507345945900198,-0.34012497399614483
-0.11495896520940423,4.5265414047411,0.8000508385511222,0.5044193308495116,-0.13996953848822605,0.45356431916288525,0.24174522993464126
-0.6086969443433565,1.0105277092878744,0.1620981007846218,-0.309612707864169,-0.8859764501812887,0.7864883820375246,-0.16017303570995858
0.23580379084126032,3.1441684592433448,-0.5986496039240116,0.48170322434040197,0.12409337271260634,-0.4798481022495269,0.2966067177761464
-0.5900977198733331,-0.11972964021535837,-0.482961113047038,-0.6595453317037516,-0.3438740143847739,-0.21920457601302687,-0.3862653320572804
0.01736514385674778,4.24183919402808,0.3824965696730898,0.5473396484153963,-0.05693391559074303,0.1771340738078411,0.29479558036333997
-0.09657208475307302,1.3509115938668632,-0.7164370961435015,0.2094061099725016,-1.1195125609477958,0.6835352209291027,0.282753157621961
0.2573536929436368,2.868864802715657,-0.7861517877345185,0.46512566028566665,0.12499654813431751,-0.5741902958355933,0.3476574724777153
-0.5398953056904148,-0.3789426609610664,-0.71463736086644,-0.6523941764004676,-0.4724957778554576,-0.24084637408582696,-0.30809034583091044
0.04347305419525948,4.177978234942387,0.2951320236467345,0.5073985636788024,-0.0159222509632422,0.03826775189626871,0.28677919468928764
-0.43200254432415885,0.9097020443151408,-0.2801314809472665,-0.2514001112959952,-0.8118360125089582,0.4047326187071147,-0.046438261588518735
0.19298943759149748,2.8732208016324634,-0.6516422357382415,0.41112159033735485,0.013871734018639899,-0.45615027745101794,0.33177564829103445
-0.6056204496891198,-0.12040181408964794,-0.44872463647485455,-0.6939953365227032,-0.39694128999692857,-0.20459939194108215,-0.39276540184093206
-0.02292614437564636,4.1335604545199285,0.41131341167399904,0.4929845430455241,-0.1329822791093325,0.20377129481681125,0.3156697475828454
-0.4535023750236836,0.8564052650186302,-0.26690918924891294,-0.2237524208713779,-0.8326446823861321,0.483398782744687,-0.002916537159874036
0.11319635802431074,3.2732398793232593,-0.2854881801249427,0.46096018378208264,-0.1509275900229059,-0.10067231198889705,0.36135315554321934
-0.25666891501838635,-0.857501902810445,-1.4993617192228994,-0.17557701391435337,-1.40622508621376,0.5345244668274105,0.22436934109267703
-0.02767579154344126,4.19499598332308,0.4576881231717589,0.5136424045238925,-0.1870296704106578,0.2870528444471047,0.3336421702409096
0.06920450942015116,2.937989930842016,-0.35604609632376605,0.36722789738423767,-0.13057672204186097,-0.1818860626713443,0.31423095552113445
-0.3516837896612755,-0.7753115393614429,-1.268102519294169,-0.26131158779857955,-1.433425210649032,0.5983451267297294,0.18160271936826403
0.028909464079814227,4.0813516375432926,0.28817749986731783,0.543740606841825,-0.20878219488415053,0.2405450322844435,0.3599497702592833
0.43513651975094686,2.6764602337524774,-1.2550708294591417,0.48880501242699603,0.25194967806025914,-0.9591804798445975,0.3217619587571712
-0.22854005914794742,-1.3216326592874919,-1.7792142343401518,-0.1488483461873914,-1.646974307332893,0.664601290038094,0.34699387199199977
0.029945665358415013,4.741548260455739,0.5768021475722618,0.492523510617177,0.27849176763869804,-0.1413577383860536,0.12812973605679817
-0.3568711734893188,-1.6116083379126152,-1.541001557786522,-0.5600639293207151,-1.3600394513295593,0.4527216430462422,-0.4119533561461061
0.504346740108307,3.451745370501854,-1.0565067613411383,0.4503157713312411,0.713854177979839,-1.4523459750989443,0.1310037095380275
-0.030984179867291923,4.772010369003116,0.6925271754499772,0.35805600051835274,0.1676310765990994,-0.20704906854396288,0.1358457774696896
0.4215780470449061,2.9471631653152333,-1.1522187265329373,0.2940519654168737,0.4813632960729619,-1.4498449479844797,0.20528234575652513
-0.2666691115435839,-1.3307729649290945,-1.770349385095956,-0.5627620567364648,-1.0384371632562293,-0.37090731683232486,0.04179458970208389
0.08628219359002548,4.656515043557227,0.38817106881268487,0.3872642266376493,0.19251646650292353,-0.41108178383123084,0.17626763260263797
0.4043190649824339,3.1997628477464697,-0.9783443824627099,0.3353321410060383,0.42815497889597975,-1.3078410562434257,0.21963575087325876
-0.051938573206633656,-0.9255096833935776,-1.9974255535332601,-0.274275168719938,-1.3817259373636164,-0.0878357066838004,0.22348750656859612
0.10143000144410293,4.616860855147604,0.32873119619735414,0.4091943097302694,0.2610223113659123,-0.4549718425600388,0.16421476753782843
0.285588444736659,3.22621102235633,-0.7147245526611609,0.3097129023362137,0.2022973348561948,-0.949470014342548,0.23772635242599244
0.12772048546131243,4.309094556956427,0.124051965490813,0.3566577973541818,0.25249870228763843,-0.6105468037833135,0.18913468160351843
0.1928900574758813,3.247112937997462,-0.5137333088832735,0.30127322180567645,0.1382911163028228,-0.7481650467219069,0.22969634569074018
-0.24866066629083067,-0.6531831388821704,-1.4579391954564,-0.30416086177018803,-1.5314297793573206,0.3634350167207875,0.20432138596279392
0.09500254011318005,2.8819437604414806,-0.47455522994123783,0.22949703361549276,-0.33570394271695886,-0.3434554728060307,0.2897381521667329
-0.06016223884170202,2.999201470804489,-0.09051320120114796,0.20604660115859644,-0.39740124752656036,-0.0012899583425881884,0.2322262162440359
-0.1616617753241276,-0.7148056029250249,-1.6819120992675758,-0.2648573083308354,-1.4738870224771667,0.213664277994986,0.19926624075282254
0.15245148789361304,2.7758526175464744,-0.6527762222467248,0.25827969090070935,-0.20417710930247834,-0.509696833977091,0.2904923361050098
0.027589459159021567,2.9266046762057965,-0.3142313579753969,0.26422851466939246,-0.3624404801376648,-0.13241111413027187,0.30148741852188055
-0.39479689049287664,-0.7339290425140919,-1.1952839851549188,-0.375013770367414,-1.6720409900072948,0.6079193851928859,0.23758410812937522
0.09930386076465311,2.721355807436421,-0.5599369484804058,0.23771268762548994,-0.3275744946918292,-0.3364794103457471,0.29984990831625913
0.006573198107321325,2.664186521566175,-0.3855301783365098,0.17480598717415874,-0.4355019734048021,-0.1517357066244389,0.24359084542132448
-0.3499750028287894,-1.197441663557168,-1.5378777709432863,-0.532256164866251,-1.2520097559939973,-0.037557884514577485,0.09687019392313834
0.11977593512453052,2.746891339192817,-0.5807873349544128,0.28449999977087614,-0.21442732082117513,-0.35330635926540255,0.24647410632511174
0.002537977778237367,2.843498765998967,-0.2849439355177453,0.275304420778029,-0.32615944609980013,-0.049415090506154356,0.2501891755558818
-0.3413495469341813,-0.6984062772461526,-1.2835982890184692,-0.3220261844145955,-1.705345085592949,0.6147860874439686,0.2507480169162209
0.12253177050941107,2.5991414763360674,-0.6619607174525599,0.2675163405720043,-0.27673251037761915,-0.39107177828217743,0.3413287992283145
0.06430918984261341,2.5686684819291106,-0.5567910235368894,0.22779213746636276,-0.3345122571089925,-0.2849536872136351,0.3165489986067036
-0.19621628484995207,-0.9728464193757771,-1.7333706577817225,-0.2925241188480601,-1.5693826269801703,0.2744240437614456,0.2517204242299627
0.07367337270172246,2.6196517208980694,-0.5421695719305789,0.2706488306140413,-0.33089306004450286,-0.21930527733432165,0.31329703307578055
0.0021501843005747047,2.5752174904268084,-0.40684813599817715,0.252137818014074,-0.48058299974091284,-0.004989038529250379,0.33597143618202596
-0.36853946026872675,-0.7059532677864884,-1.2237849468384487,-0.2619774248896774,-1.6411324730446064,0.738856111639766,0.23504003181038832
0.1959130231878702,2.6102571011244806,-0.8033620477513975,0.3284214629329093,-0.08276646249680523,-0.5412377770939756,0.2948823509419538
0.060613351236336356,2.511728775732382,-0.5583788567580441,0.2538641455812971,-0.27389399528437425,-0.23912569861481955,0.2758372949881333
0.054780877740031333,2.5640065197462496,-0.5195900974553384,0.20588178059203305,-0.2693931710614015,-0.2781673092600278,0.20312272629363945
-0.09858073023871879,1.590602551656802,-0.6442773448869337,0.2446888253893307,-1.102657997380677,0.6444499032215291,0.3662472867675883
0.11010617671038773,2.562235785635086,-0.6485355649001507,0.27130114484053375,-0.2729193654085927,-0.327690727362781,0.3021861394668065
-0.15657548473003083,1.5540948788200277,-0.5326195541755989,0.13824726690224093,-1.1979647674747027,0.6798730544934803,0.3233355547484601
-0.43550800594065553,-0.6388853508566751,-1.0597327589959153,-0.338914956872822,-1.637043573077622,0.7444466102736594,0.20107412190909635
-0.030432017971200966,2.8685098530174775,-0.20809666845820923,0.2979185136879817,-0.5259792883987248,0.14205046606834512,0.371211287617925
-0.0451677824475236,2.7632472609168346,-0.21221668002962973,0.27238106470643586,-0.37389204291129824,0.08230001606178527,0.25874632176644474
-0.4283809994100768,-0.8263919471940364,-1.1659778630980884,-0.3439289387098314,-1.6896105096370315,0.7482724051205649,0.23434347977169068
0.0935421886873147,2.578333558081058,-0.5976147972492154,0.2897738509444915,-0.2635183294242853,-0.25977477182632397,0.2974776815886047
-0.2466427422856267,1.6988207646272113,-0.2797068651314735,0.16449604212342486,-1.3015583366156933,0.9586812790829833,0.34876710936901556
-0.19690497685745936,-0.9464754151803009,-1.6931882494650674,-0.2403167427258834,-1.412708731238495,0.28917380817613064,0.21726843334819534
0.3064336213789609,2.267790295185333,-1.2091074839756437,0.34556400874238913,-0.027964957761101986,-0.7781697806093009,0.3299102004592779
0.014858548123259506,2.6693764543352656,-0.3890471931342281,0.2851625616233997,-0.3726196129357476,-0.058316402276426677,0.3233507652993671
-0.08025742588749611,-1.2691155541880144,-2.112412145653631,-0.240799749029089,-1.3825188206112895,0.017294692433803074,0.2381704616198405
-0.2897508215054969,-1.0823621610603815,-1.5568045386318115,-0.3535719294762057,-1.4519330800283132,0.31047055322521205,0.2092267270862457
0.33817088469238993,2.262714314809343,-1.2752416157324231,0.36081900779397497,0.005518567438358103,-0.841597021067777,0.3433631246520379
0.06851608877685354,2.7654867593228776,-0.4660604995401134,0.2874099538340411,-0.3088558021902874,-0.20485297941108685,0.3166667698967034
0.2720610843840801,2.3327075179708876,-1.1067517859390579,0.29613410608056595,-0.14002079431485637,-0.7269040604184096,0.35202207257621043
-0.04137905547728759,2.894909621795309,-0.17088327072969703,0.27211320811342515,-0.45350834418762287,0.07286826022396188,0.33181287569695134
-0.407938964956387,-1.0215650133502703,-1.3223693311538816,-0.42853475492351184,-1.4309124412610457,0.3790819649688563,0.1634992855457062
0.17124331280480204,2.522620726370607,-0.7998937957558901,0.30596955203923376,-0.3144788355907701,-0.40552970258076454,0.3802114118003287
0.029232122132149242,2.5815799901350065,-0.47430862179252203,0.25196057841810593,-0.48026584175684617,-0.09333210250158253,0.3606823014285846
-0.3509603275403988,-0.8658215275028286,-1.3452684065389646,-0.33399607941514464,-1.6441509585851797,0.5648307274331485,0.2542481597562951
0.14685176374471853,2.3651347974417973,-0.8221934028938948,0.2350139753526869,-0.2641741429358992,-0.47831768249854534,0.31969672271711613
-0.005346350385622049,1.6923394447836926,-0.8291005860887026,0.2565249798630558,-1.0538846186150344,0.3460961651673424,0.509515726042323
-0.4566338334327898,-1.3382806232527993,-1.397011671919683,-0.5654002077484794,-1.3319151668522424,0.1479786836996622,0.12121410439181655
0.15004348331683828,1.0750336817878652,-1.433114065630116,0.2606278490685421,-1.0582575420087532,0.08063460563786187,0.5041567605808793
-0.20718717060435757,1.6151890785406502,-0.39748304922617017,0.15622514981765157,-1.2249512877913546,0.8219310228969048,0.3367281693392697
-0.04185941989841705,-1.2795517480045577,-2.195591105198349,-0.25113430254252433,-1.2637440358105816,-0.14848807004665915,0.20637092942094099
0.318090589028507,2.0446859776236557,-1.329680838815159,0.2795165115935156,-0.03184180567257531,-0.8974487637708684,0.3058119820099137
0.004924498432189068,1.5515339910132881,-0.8893338008875181,0.21295894872867197,-0.963739428783673,0.2762659193055898,0.36065946955706596
-0.3552334538784333,-0.8760317845025287,-1.376566946017475,-0.775516835719367,-0.2899009221232521,-0.9641940336912203,-0.34400168112263513
-0.3012497973273103,-0.5745499875492801,-1.286058701175233,-0.2388515868696593,-1.5986802796293111,0.6193375388146813,0.2573290459366457
0.157295040518228,1.2290176606982888,-1.3640349282867394,0.25078928883354834,-0.8523739408598736,-0.052012487455653775,0.405785076036031
0.2938353409148456,1.5445857803336687,-1.5369882077291435,0.22909394201139727,0.1917116559665314,-1.0962972500015398,0.25990220835962763
0.08883496712913132,0.825466002282568,-1.435398220470781,0.20597980802554217,-0.7113120821086829,-0.09865187679251183,0.36262146269139284
-0.4046925969051698,-1.417440744550865,-1.5086266505740071,-0.4327602484777207,-1.0680217968727876,0.15733412234110164,0.0377233011311366
0.030006404364758717,-0.796096660083016,-2.0972321897185235,-0.29354229617985045,-0.09445955019268479,-1.1041854896902488,-0.05660459974206837
0.22998320922290758,1.731858415049452,-1.3076448556819504,0.18324865203459798,0.24019985362216956,-1.047839457406382,0.17828871042421443
0.060505738147206924,0.7710482525009205,-1.398509627452111,0.16748405748840725,-0.6846686515056145,-0.12117376571061397,0.3475036147589635
-0.3904289999055036,-1.0901815494199052,-1.396787344295787,-0.7140838680265537,-0.14071317253101054,-0.863437254128554,-0.3763196387693584
-0.18918868431747307,-1.355068835262585,-1.921084073863786,-0.2681872173975703,-1.0634372473398144,0.01092562729419703,0.09423034188365127
0.23588616168415788,1.6659375635634492,-1.3485724449920167,0.19122578763831824,0.2914287880489169,-1.066230140559788,0.15147419536513967
0.06567022316246536,1.9601848860779045,-0.8458419701303558,0.14090028359029785,0.011693077936991087,-0.5919177119056845,0.12520395893063332
-0.17572582875145726,-1.5719487647995973,-2.0663949631341687,-0.6596744938672781,0.07489835482156078,-1.3374232310769778,-0.3723751136160649
-0.18360163095382687,-2.0744865818669123,-2.3083039522871194,-0.4948539704224153,-0.622123037366501,-0.6971237018602281,-0.025698006004942108
0.33000077697841074,1.5178078843406735,-1.6205799039393705,0.20802469474124663,0.2994475261748098,-1.2472623715445215,0.19374933973709338
0.20166833741121573,0.40188772049578886,-1.8547864436013004,0.18230071058603153,-0.524409446486521,-0.43607007613500137,0.28718979219675084
0.08044626183443973,-1.7554333376849323,-2.680929572012208,-0.24406894388942998,-0.6332825802745776,-0.7917297643500683,0.09287469696950018
0.33732166183691986,0.4834556504094268,-2.115356613954329,0.26108005298579573,-0.3299446854126886,-0.7496357583448959,0.33936372499379863
0.21402134606037948,1.6216478517117519,-1.3014505267893304,0.16600390265218043,0.22154554144498034,-0.9685312037813248,0.10128255089441865
0.1337440500110547,-2.0750528590533097,-2.926200727071518,-0.29845535434038944,-0.5503032890535778,-0.9981978334881167,0.031043946373318206
0.3586788255791908,0.44864969869762483,-2.17815852995983,0.2624044174606611,-0.29968164934888425,-0.8093773374558845,0.3339333212306983
0.163453644260602,0.5142483445031196,-1.739177127776036,0.20107496677612063,-0.5522188989281351,-0.35955607385624233,0.3484460667805734
0.05331127894216308,-1.7470497493481938,-2.597387006055039,-0.235126103100456,-0.7786234583816508,-0.5928532682022845,0.10114571523086585
0.154275750408097,0.3642439952135375,-1.7707592644903907,0.1703857280974812,-0.6122478285245563,-0.31186111924987786,0.3191308090105047
0.07974420270580379,0.5749583206682198,-1.5008328948794685,0.10705662271755713,-0.6523257243162709,-0.20332261849205918,0.24413711490170747
-0.1915269055695765,-1.4287568242280844,-1.9383244230549062,-0.6705128591910317,0.1309360888955708,-1.3428610462851631,-0.3764410458477925
0.020041750679748872,-1.7806714416042657,-2.5413414710086784,-0.2698822821258733,-0.7622943530827806,-0.5949572507163213,0.09052260567411674
0.1480356785908619,0.254540919027492,-1.8015365197311708,0.10319868359506904,-0.6405686093796624,-0.35314092442191886,0.2523236780614939
0.11741563392278286,0.523308610322831,-1.6015062838875755,0.1372369619289378,-0.5769305755953746,-0.2712951742715271,0.23409647412815723
-0.03833649414653908,-1.8178080547218252,-2.4391618194140627,-0.32078872822950494,-0.760951487815639,-0.5622394826669238,0.06332248553322695
0.226826684395928,0.4435035350823955,-1.8938213129830255,0.21331943502538617,-0.6017430924982727,-0.4233919923475501,0.3788859398831133
0.1076766044889029,0.4978775133976142,-1.6019084473895309,0.12710383844168527,-0.6709984197904029,-0.2273015729955507,0.2763770916680773
-0.010665354110670254,-2.0447221868119394,-2.62093752976862,-0.3772483009675364,-0.6211005131910512,-0.8056193882089339,0.006738069998538695
0.2657187729334745,0.3667921420255126,-2.0301200971991555,0.21560534103038956,-0.5148119211760301,-0.5799640397644598,0.38438785292275746
-0.08424045043983489,1.0212034918394566,-0.9724182024207008,0.1912961632146795,-0.8694456765384347,0.3212197432632688,0.3835053971262525
0.14126603420686246,-2.098901187150291,-2.9652426594157353,-0.32333322902078254,-0.5671526635846676,-1.0535799207109429,0.02756592550747609
0.39924931462182534,1.4389232912316847,-1.7949262344272756,0.24371152588492698,0.4168911612205482,-1.3913707521514356,0.18268159936181558
0.061120540838447444,1.7665132167129847,-0.9012589514164877,0.12387873775938663,0.03373003766167768,-0.5975958517396304,0.10107602509685137
0.06911582131530104,-1.8067587556587765,-2.674180947823213,-0.23550455478714857,-0.7732326226723832,-0.6295319573922853,0.07677967070589249
0.3087527176172421,0.403581798316216,-2.0992855786369766,0.22120680113899133,-0.41063725439254506,-0.7192765401986206,0.3630727440403923
0.23329560332842292,1.4837714526123578,-1.4098039208257596,0.135112503066184,0.1927192254237739,-1.0465677455646691,0.11907277837788237
0.051902635613326566,-1.7761655159455807,-2.6307847270041997,-0.23428507333760212,-0.7916226735640699,-0.5906823427309871,0.08258823673157512
0.20028813003606497,0.5348842617268211,-1.7861727081268763,0.22223334325948582,-0.5491005915090265,-0.37647722653270915,0.3510807634351471
0.09677463986324573,0.700913619278129,-1.4904205423717622,0.1605053774683811,-0.6478171789375743,-0.20022016223251882,0.32149663527914124
-0.019494720197887665,-1.8146019335303443,-2.4781476356221503,-0.3043633434305373,-0.7699025836423097,-0.5653104901073513,0.0662268728358034
0.2634153379023751,0.5363806447784643,-1.922777770971264,0.26084930302420656,-0.4852985224699595,-0.5011050425712592,0.3858034528426576
0.06057757275589633,0.728803331260048,-1.4025655470985152,0.17558857163330693,-0.6581989318614306,-0.09596035659247105,0.31793703324137707
0.05531601856811991,-1.7420422173319914,-2.5959060140600436,-0.22877863362851847,-0.8064572970916851,-0.5590236204618155,0.09694119799426924
0.23937100780825818,0.641922877461088,-1.829317886024815,0.2254929360921682,-0.48467229486202495,-0.5168372050445565,0.36550652945290196
0.16964213066986014,0.705634253518673,-1.6360172897687992,0.20332648577906487,-0.5069484923281828,-0.35172740946903736,0.2897247296306361
-0.17152141527455095,-1.5095969596288679,-2.033417019727204,-0.3416499224211272,-0.8679198915701072,-0.2641679919405118,0.01618904857044944
0.20555904821983745,0.572332044441919,-1.7812012690632797,0.20992235853048516,-0.4874526375883382,-0.43973323436607664,0.3137023116401982
-0.2400857483894552,-0.3197674303409624,-1.2958613782208221,-0.377808967164313,-0.4277146306932311,-0.4464870770786474,-0.1235812143326966
-0.21869193797276557,-1.9745658453903088,-2.17034554976301,-0.48606790134547906,-0.7048542038178793,-0.5441090323285885,-0.010759266718012578
0.2095591165479696,0.5506923418627896,-1.7899007741861452,0.20435027734060607,-0.5111911785013967,-0.41440744141491004,0.28496440261926625
-0.3665283615427374,0.11537441850901485,-0.8183444013581137,-0.3070986379607919,-0.6333083462437508,0.05476610820240623,-0.0809098255790446
0.17431192160344025,-1.2527781238314233,-2.6830105915852243,0.02020832200975895,-0.7344230697321829,-0.6587852162282966,0.44721166820870756
0.19364389696434103,0.6498584454108784,-1.7310169807501044,0.26302521977063875,-0.5984407605763322,-0.2939632141151563,0.399608762557255
-0.29419509410262057,0.10824700658522549,-0.9981449773802513,-0.2868620400087957,-0.5563703730205054,-0.16239593174172945,-0.020747315538243064
0.26262345843783247,-1.9295124790136584,-3.188487142247854,-0.11973592744431988,-0.5530089601774306,-1.0905678987980627,0.2308643438756167
0.3602791656551393,0.4214378468003835,-2.188486523055575,0.256865277936536,-0.3036524470333523,-0.8107161101406388,0.3284715372414874
0.23674600118263753,0.46011572010134316,-1.8962095315309762,0.19438646203200705,-0.4641968630844396,-0.5131615082456121,0.26242578972171343
0.16184235656835183,-2.1957301626188968,-3.045897462766399,-0.2915655425392502,-0.5611495173307061,-1.0398551738603683,0.04648824634043275
0.484869812089921,1.4515490755435128,-1.963967397678033,0.26622845740130213,0.5480744174155028,-1.5984318947886762,0.1553231567514267
0.25834142517335223,0.48124427322799684,-1.9446245483050586,0.1928341117848661,-0.47433814737284746,-0.5782729941366481,0.29157006009770225
0.206438049811275,-2.058073595415597,-3.0834639548627947,-0.23528817259830626,-0.665404369830901,-0.981736400934042,0.09452336141581007
0.4256181585880384,1.315755072562954,-1.8949154830251862,0.21669975771079608,0.45595119300737547,-1.4785889399579382,0.13251996533136345
0.15744600091212838,0.42581720181267063,-1.733671199736454,0.12970200435119292,-0.5119305163706098,-0.39936288557158395,0.21173867478446518
0.10839175640351965,-2.0277001701240405,-2.851488499797571,-0.3244566009804742,-0.6132531319884683,-0.9545843444347408,0.04215665093160928
0.35004662640015044,0.4078505269933671,-2.172800578431465,0.2459939784715185,-0.3086171372445147,-0.7996897451497446,0.3175577165951862
-0.09605171232720595,-0.2739614339835119,-1.5879424798536885,-0.20964695187858665,-0.4158374069409592,-0.5091730364658342,0.000620305474844202
0.03053979251134072,-1.869150506639195,-2.59778858742788,-0.29623657859955976,-0.7151160750874949,-0.6751480868581702,0.062419696355046746
0.28815992847583627,1.433746563082949,-1.5548730500125112,0.2141112144970787,0.23339034418857013,-1.0991946118401652,0.21719929219783304
0.184192465846876,0.493064279012819,-1.7905665117638416,0.21208193723769161,-0.6552439180822369,-0.3227795683500857,0.3965799159408848
0.008648455109443136,-1.6892144685240966,-2.47508928712418,-0.265609164879319,-0.8885602293773721,-0.4757987396456121,0.10011695410452179
0.3089453865181234,0.35320949034681026,-2.099520236302452,0.26161644378969795,-0.5087733698240935,-0.551220367687828,0.3684983855138228
0.13109964227317653,0.37207827489270545,-1.692629007726704,0.09170253905953163,-0.5140023766840488,-0.38487380608333693,0.17648627683515994
-0.1628795731553191,-2.085255635122072,-2.338766482940679,-0.4602421228439721,-0.7122436384215117,-0.605672087213319,0.009175089434980825
-0.27030101996259964,-0.9345549857596068,-1.5336509980243043,-0.26436990937728766,-1.2018763807805926,0.2871265214680463,0.09491704251291762
0.2681278935298727,0.4757531155116698,-1.9665350415702132,0.1960044540356083,-0.46096589179985115,-0.601388021538412,0.2947866636739824
0.16674323374120997,0.45505500603743443,-1.7493825228240538,0.18169642857473797,-0.6007390280149792,-0.3059970829602531,0.2870852633334633
0.06524937874099077,-1.7620664009502485,-2.6294343040435493,-0.2284162754956954,-0.7909695725083852,-0.5902764507021525,0.09388110228152308
0.2925043645425374,1.48522789288193,-1.5405556596851244,0.17261333635637421,0.25294852145403024,-1.164895002322471,0.15351143825242067
0.003335022603939414,0.6740616883793267,-1.2911021600204156,0.06841646129668032,-0.7068733931820309,-0.05246539385164414,0.18403734258443277
0.08115313324317802,-2.0535863377726993,-2.810271220502244,-0.3188120698696203,-0.6070016483624157,-0.8892679906569837,0.020758257460476656
0.2472027639019651,0.5499512114801434,-1.8897645391883986,0.26389061710539335,-0.5327279116289698,-0.4333845453435387,0.3802255641515031
0.11749809698822539,0.47201322034499593,-1.6215881490192086,0.12402613787237395,-0.5747628237103093,-0.2840126664315271,0.21972547171469375
0.028928807611703772,-1.6785478871177262,-2.508293765827405,-0.22143023622043526,-0.868869456905099,-0.45046541859051287,0.10481902908146441
-0.3728407762368762,-0.9260735268102139,-1.3110857469032404,-0.3059674532598476,-1.177136792764722,0.39526187104226834,0.09286803502771089
0.20371078633375575,0.4821576423317331,-1.8082471252674903,0.17722705055961982,-0.47984829413775726,-0.46204519211484985,0.26573791138565067
0.0649867838034798,0.4024482159290309,-1.5349676459850048,0.09899453521291961,-0.7127452912277898,-0.09806139991022808,0.1951634668772067
0.29755882025502045,-3.2102170402819286,-2.8445291197596516,3.210973847134401,3.9323938077457257,2.7737583321275006,-0.6321656226305687
-0.1079154463541412,-2.4419291776928485,-1.8511568390980513,2.257930275789426,2.5006152101700994,2.650732267457925,-0.4760714801310889
-0.29858307339801937,-2.136666463758626,-1.1177686538946492,2.452165673996021,4.290538479224869,2.517379914756328,-1.12857816901854
1.5297851606982402,-1.3940163313731908,-2.476887614873705,3.7808619123300105,3.89724045901643,1.9878745170823846,-0.43295354079877546
0.4867012490589204,0.6359877392733989,-1.6855745471108317,2.665254227121442,3.61072338859981,1.1728902214713581,-0.2397468324224006
0.13470732157660195,-0.26654984896751255,-1.4205172950788447,2.198965599600286,2.1854043092512865,2.053460231845409,-0.2117301374263024
0.00238965924925594,-1.7291338746864442,-1.6234477484281893,2.7096716098418434,3.7687582400974584,2.469665471238124,-0.6493845490746996
0.5001280428250653,0.8000825673776054,-1.6820259826776944,2.515919057988353,3.4812413734678165,0.9243130138110623,-0.2211845590575132
0.34919676200098165,0.6635257618122844,-1.4130601130376206,2.30538271272683,3.237606545215732,1.1237225195969522,-0.37144107084166667
0.3047518191011119,-3.2144668551176845,-2.8393778183867604,3.2046133735634337,3.95398291167107,2.7496078589337793,-0.6235709300614966
-0.14217095764624157,-0.7636894758876442,-1.1601532531124947,1.5413491921162952,2.230976698374605,1.478944720823814,-0.519546501185988
0.34227335328661707,-0.2757551465263911,-1.836851301540766,2.493092280300673,2.604431893594008,1.8266813376197901,-0.11237451734412882
0.08257073463823363,0.10494332675448463,-1.2314141424617218,1.8926811316077081,1.6585480048925394,1.8708480040113056,-0.1308443941179733
0.23273980610068715,-3.272923152154365,-2.7121904352164528,3.1885444026003245,4.023920046158555,2.8274165243527194,-0.6561241694126764
0.4868661401974525,0.6225803124323528,-1.689542181548134,2.580339106654232,3.4929010029494676,1.1333133913616174,-0.2748380931041824
0.30925997812131517,-0.594816372399358,-1.885050619375806,2.448488764574228,2.595112376613109,1.9193157677972483,-0.2331184576049051
0.39920449519520906,-0.26391428071254763,-1.8088392180340473,2.476803275572055,3.8860862195279173,1.1829543274695524,-0.7352416053599523
