0,1,2,3,4,5,6,7,8,9,10,11,12,13
8.038358189759382,0.08858656049803412,1.5440169909319006,-0.12224508833169015,0.08691291394920896,-0.2412822551020731,0.20374001440679304,0.17168235716209632,-0.014195206106467352,0.08672370202275861,-0.27771602597600054,-0.07620873849697345,-0.25231649303057135,0.3605077198556888
6.042233817441388,-1.3524504419897923,1.5907199459463697,-0.40381833199692857,-1.0182790875980707,0.7483053790215373,-0.13234391324213268,0.22485577768231527,-0.5955234022356249,-0.06503748888540044,0.3098013889798088,-0.015703923081790392,0.04325311753624018,-0.045588434287587895
6.339017755219023,-1.6788251967886243,1.25022084780388,-0.37710816676944514,-0.7421427139915356,0.4740225956942592,-0.1145822596977708,0.20097980601241258,-0.5670937787457909,-0.05863104731988744,0.2887001167954062,0.010880914778080451,0.021036781886901328,-0.01551135381472422
7.470945435227693,0.11253106149012959,1.9104097646438516,-0.17949828446241523,-0.3164273369791961,0.2930570529747603,0.16796901126409444,0.13780774434768842,-0.037168962367983505,0.13156063138380727,-0.22133102253321918,-0.001803003544448892,0.04524294586671598,-0.47204338713816835
6.5802870937640225,-2.5144144555734838,1.0655552871519067,-0.5265315813539747,-0.5487302593819334,0.36335697679589224,-0.3005993996446929,0.40435572163291117,-0.24494690226641466,-0.3036195448043341,-0.3751704146365079,0.17499012941863376,0.1123268574907205,-0.00641297658456591
7.9787837270371895,0.13523044220760538,1.5914517528650511,-0.14940313101069885,0.024610209236202,-0.19654274847657505,0.21600079496244298,0.168302725849233,-0.027584853773714033,0.10183714592284154,-0.28821921231052355,-0.07562638130022749,-0.25610592818269934,0.3592808821967053
5.940666915442663,-1.4153598184196046,1.732590176251404,-0.4713109774450798,-1.006171586047585,0.7837401922438716,-0.1859253885777083,0.12937677997175642,-0.4058847083069796,-0.4764384517306391,-0.343612071268941,-0.07060950241058372,0.09370020205611128,-0.08446892353825679
7.1486675738669945,-2.5220154072642202,0.460822745923783,-0.3339453912203274,-0.22505360903800117,-0.0981113023146022,-0.07454877779973373,0.24087833945298825,-0.4239725311389781,0.03700228467861961,0.23726978274066943,0.0854633071406654,0.0335679660556523,0.01276270091898133
7.0832126440369745,-0.8890925413084086,1.8028015097711905,-0.631183652178445,0.3166147661954733,-0.39949505136635566,-0.33918848945545205,0.16913726822425992,0.2872101575487679,-0.49513254968964304,-0.13423809923351745,-0.13387691184926834,-0.027924787076760195,0.46690769773714647
7.44685050544486,0.23941694366550353,1.9900643031141814,-0.2267901353037077,-0.289449925457192,0.17529595785898489,0.10248121374624852,0.21479936430329055,-0.07912380144390241,0.08467354655653059,-0.29180749324301536,-0.07299997604833784,-0.22860641780834326,0.382826957773858
8.211940976257617,-0.22607277480452198,1.2087189567574195,-0.06532484477062672,0.16763289149056887,-0.3721325057834727,0.23683643878081173,0.1720809140417312,0.04013844311953028,0.15419443169311298,-0.24452232277720629,-0.03509928932646091,0.0230564051934898,-0.4830846727546331
6.377497704992691,-1.7721997402728327,1.1868263358373556,-0.37181819252136045,-0.6862671464016342,0.44165140031493044,-0.13977367488369283,0.24766760170678262,-0.5298580170870621,-0.042627027003821795,0.2800008045212342,-0.002584018772409949,0.03305343745252386,-0.039169970583524505
7.275759593150245,-2.806417797355797,0.5016504731078956,-0.44795931733059347,-0.13895409609146972,-0.21764948532152487,-0.11393411422423154,0.08664907376041193,-0.2681224136127595,-0.2655710816501733,-0.4223046408751745,0.05682865240705877,0.08326137916971944,-0.01180665178544237
7.004919396755115,-0.7615440772125825,1.765194328782475,-0.4771321659447964,0.04705122754534767,-0.13475883415479073,-0.19678248756610286,0.07945612411407117,0.09362342136268385,-0.10653134856465592,0.5529936798940177,-0.07425933702969793,0.20055498509988062,-0.34445091486872914
6.707824804707805,-0.46819249989475725,2.0717800448399344,-0.53565026515246,-0.17976963352232334,0.09271803415661785,-0.20862065498610996,0.0897484241107959,0.07929026958672063,-0.10926390405728387,0.5643318597455813,-0.09851908439212467,0.2095872634946211,-0.3561645194381754
6.369143423194995,-2.4429493981317703,1.1371063723038142,-0.5557981047115105,-0.3617107722801292,0.16167425694333623,-0.23799300679534838,-0.07818930183885033,-0.5265429056107253,-0.08611337037868527,0.41838041963200945,0.007981930546717399,-0.07574724567762266,-0.02159677113372911
8.316282011797627,-0.4903246505770405,1.0376820423071338,-0.061728548464426755,0.18023451942426988,-0.40699672523241653,0.27645514417667916,0.10933700902968821,0.0705704782980778,0.1517959751560422,-0.24397560928920317,0.007943995945992736,0.030885849737096654,-0.46308683786608956
7.728267585038348,0.07036843867511493,1.7427175453625028,-0.1956671484684645,-0.09636948170457237,-0.019466989520788118,0.09663547982743474,0.32877663843708654,-0.01244954333663508,0.08790015105970429,-0.26644195557571976,-0.04441345783952862,-0.216582834457172,0.3407289235135914
7.006814883646593,-2.4740193001436768,0.5965583672975215,-0.3654939592082751,-0.315119717941285,-0.013808489767030254,-0.09413459158965228,0.2033104440686099,-0.4560085689752813,0.027881044585507622,0.2694240162303312,0.0848105360846188,0.027203346064818903,0.015871421467402863
7.68811987774987,0.07131328421041093,1.751287457968888,-0.19774569272899456,-0.10973039048282357,-0.0008455208659204341,0.07623179513751917,0.38005401945545597,-0.025117262973420238,0.0844291025059567,-0.2680204114598455,-0.009131958331024172,-0.2329926704993226,0.37600656534067245
7.387743434424397,0.3923318229048659,2.1056274478308206,-0.17015596728079646,-0.4065843331691498,0.3497046221219729,0.21353211175466394,-0.01823772834125268,-0.06628703653920862,0.09513069937138757,-0.23989014985136764,-0.07780800729858418,0.02947528417757401,-0.4859178877381413
6.4716293378943845,-1.7880902290584053,1.1289780939889291,-0.3521247160681643,-0.7534897490442751,0.4208642674176254,-0.08906562790923353,0.19992791816571737,-0.5073207737731373,-0.03023096039400191,0.2750878719594131,0.0468537243529654,0.04933738835927505,-0.027728098930692315
5.534126747678698,-1.3247862291892234,1.94861910813822,-0.44910986982506657,-1.8728002524018168,1.4704253119124782,0.04281296262167067,-0.03303490635191166,-0.7895095704834542,-0.04004103159374027,0.18581224574374094,0.3440203681988153,0.16172650460100013,0.011888476520924186
7.208699368180197,0.4920666957432904,2.2198486492347334,-0.1934323184351131,-0.4760793296836082,0.4267436861360843,0.14327933380270955,0.11059609728946186,-0.10504894477426993,0.05353785543261229,-0.23561068937716564,-0.07593789436031395,-0.22141431959049107,0.35733671241067644
5.866862002332428,-1.2044073901557357,1.755610986982548,-0.3679806087301394,-1.1146194230157507,0.9176790473302124,-0.12615140389989196,0.15054374793445277,-0.5847761172236501,-0.05895840288770741,0.317040076754831,-0.006413459664047967,0.03213781645400094,-0.035880234956251776
5.726760780189136,-0.08581895133891772,3.12466802403857,-0.8273607466290505,-0.6098042520358705,0.7269452559216846,-0.32477699926441916,-0.26501418854775094,0.1388221832272253,-0.6241528842349348,-0.1369856879642101,-0.17371838400835518,-0.055139068520077474,0.39318484888440164
5.748120744450218,-1.2446100711447763,1.8918696562529178,-0.4428216936825226,-1.159070196702842,0.9536219560717051,-0.18185146005013036,0.09035814002499779,-0.4218525176866861,-0.4715941711379703,-0.35059450519979923,-0.06416153712253105,0.10556503970988691,-0.07659169819760862
5.400437854740978,-0.9597508582259593,2.1372579173174895,-0.4536255226285301,-1.4111224525178057,1.2564010374446417,-0.12498559153631988,0.043353063043081314,-0.6191148777582333,-0.10236298069064383,0.32733010275636426,-0.024048554713998457,0.05774231405383147,-0.0718448519911392
6.357387029557888,-1.7296805679342644,1.2139989810848648,-0.34789326501198464,-0.8060642871057577,0.5181963261691238,-0.09235513962476018,0.17589165085407374,-0.5125126697448592,-0.032860040257023694,0.2857349690436921,0.04250232743329994,0.05226334734581979,-0.022084757126408415
-0.09011463981692064,0.18828860527957136,-1.2283203560550535,0.15177100754707926,0.2835173823055174,-0.2140728736186199,-0.3397613245965878,0.3789633780848966,0.02311715109002914,-0.013271562613911974,0.030876356216739766,-0.25890053034996297,0.08765255580622182,0.04967429089021722
0.11555758052551844,-1.2670299106578122,-2.324959887394838,0.4567629168850908,-0.10736258873196654,0.17134766210509195,-0.13659501766248128,0.4648256245875215,0.0709161307927429,0.053614712960814936,0.06206819024862717,-0.07268162681076616,0.07038472929899388,0.024758991976110097
-0.024635775886705524,-1.4741740222508986,-2.105773020905114,0.2882944546759293,-0.10126534551313326,0.23211328710366044,-0.2690920937301364,0.528787365625809,0.07142586525459492,0.04761227994430996,0.021909646484820713,-0.033563916658088104,0.061178011306483766,0.01911416988013343
0.49700717922228455,0.8143644107851221,-2.1264726294303435,0.9061003587921931,0.3320468278338496,-0.26753281702861426,0.12907177306373718,0.3840846351418255,0.10426776323283155,0.018410855936539284,0.021070607180426706,-0.1135317517936249,-0.1371460066195021,-0.06863833509911618
0.019758120132083598,-0.018796808025581004,-1.5425629236644998,0.30520721683120045,0.5183364290648512,-0.3211074658389391,-0.32614485677093963,0.3458748345027341,0.018517318264810866,-0.023885176185477777,0.03850947724148568,-0.24807955414867458,0.1092202416278752,0.00860731440382981
0.29095876733855214,-1.6708165037995524,-2.8099796975391826,0.5578750457928775,0.2907380242960345,-0.19987923499779858,-0.1575653394573225,0.4117462465177995,0.04957532734888509,0.04587119196329866,0.05013904420096335,-0.056503917061263134,0.02711390494781286,0.00877385389247199
0.5139495185272925,0.7320748713561016,-2.1900224724947477,0.913416892358206,0.4044580991466384,-0.3211024711075117,0.10933815300287435,0.3958022210384307,0.09806000017196549,0.019853667160905954,0.015213489068238769,-0.11941875710422077,-0.15273230428916784,-0.07383828228732528
0.26373854709586325,1.1886500546612582,-1.4757507316589213,0.7615769715467475,-0.022192692158533235,0.16743996877992387,0.13829012493357815,0.30582898752806675,0.08969086596537944,0.02274498958544022,0.016823803765893867,-0.1402218510234963,-0.1385516853480938,-0.06848880578478633
0.4538898846716212,-2.2500549481975867,-3.438114807727121,0.5144189880192578,0.5530982420524619,-0.7761363469735364,-0.18634790301247814,0.39080216531659034,0.0437526158475572,0.018776080865208676,0.00766687836833744,-0.019488134984378784,0.01981672312326454,0.0007817537937121666
0.5050746734279,0.9216153848497447,-2.107228991588422,0.8451619214092643,0.17708276326729977,-0.3110536824131291,0.17210531375477384,0.3869379083375627,0.11544623021601348,0.02614562505648768,0.01635053764567833,-0.09785310395107341,-0.1429699392684726,-0.06942319862601183
0.39955507181334815,1.0851841432015739,-1.7994246095207331,0.8022972988688648,0.220683679723513,-0.17402726664896093,0.09437100377318824,0.4198873759847137,0.1014608290065877,0.02557547657572411,0.016463642873932597,-0.16648345997985456,-0.15628008999714865,-0.07329917895296395
-0.14527211100773918,-1.8481277224661041,-2.071037381855003,0.09109300464444006,0.5106577210926124,-0.31161661896701226,-0.38223572234439357,-0.0742021019596399,-0.09073303714225607,-0.04048688592654607,0.03730534884498441,0.009293179679831707,0.1992379145199298,0.06800867432081846
0.2744333921139383,-1.5865544799782163,-2.7641757450540516,0.5680369394209701,0.16369608163910715,-0.08860527342389299,-0.14657072940153373,0.49451483420566306,0.07207598444421738,0.054071421841702806,0.0582965939219622,-0.05021680853105265,0.05803274378531915,0.01998142536016588
0.3577116159851361,1.2164570400415018,-1.6596413264883167,0.7980663209841162,0.011961680948848015,0.004345731160359572,0.17849916987245554,0.31854998950958874,0.10136848279386684,0.025423099809097037,0.014361380157078382,-0.11846109249953025,-0.15710125836307154,-0.07203688305836245
0.1005439112237178,1.5467714959804386,-0.9859996546400509,0.5618167328004658,-0.14211788501477032,0.21987876708150667,0.0774918455544559,0.281295133420558,0.06835020671168711,0.015193596785688584,0.012488029002199526,-0.24236788963260372,-0.17540916266868736,-0.03159582214337462
-0.22216736730681463,-2.2124645634808404,-2.1578140611965315,-0.0036924383874033205,-0.08345143366516083,-0.06667055652054436,-0.16062867255892638,-0.33509413296015905,-0.10157861123674193,-0.04374054920502718,0.010299389745589941,0.028856102351820942,-0.032098191874254736,-0.017118898054587404
0.2854904378186668,0.37315419669882943,-1.9316556694227491,0.6018872765529507,-0.09308227763762374,-0.17565272724853584,0.27931859114651025,-0.22719705667367188,0.0016903674701210425,-0.021293459863577453,-0.010628656101704818,-0.005386430822677741,-0.1485246310459981,-0.02828436599975683
-0.31204679989710415,-0.18367294831380593,-0.9939215968602939,0.04384159260136115,-0.26188999356564874,0.26334110679933986,-0.0744940140869909,-0.32439261406022735,-0.08188032781138957,-0.032952363463630896,0.04144756264906475,-0.06869996193031801,0.08702527400596649,-0.00029758423559388445
-0.1437907733684347,-1.8611693923046493,-2.113128169833041,0.0576302276476101,-0.5127330333654636,0.1734441497993305,-0.002293078737074322,-0.24533840383318747,-0.046248684692061365,-0.0078109599705676784,-0.016637025040192377,0.11623128865849539,0.03290896200550396,0.005530444625659307
0.24153877896547377,0.4568580780301066,-1.8210438725751794,0.5266764882852704,-0.11950272911455444,-0.2158719808928362,0.25576634551059646,-0.2285061510700616,-0.00926449967674513,-0.02345995933028369,-0.01301219937036372,-0.04862977077446002,-0.1628937450296043,-0.033447148663414736
0.0353417759534913,0.8197123529709881,-1.232552617247445,0.44709142067366203,-0.39792083414892115,0.22762244478727087,0.25994482682984343,-0.28335125920739834,-0.017372072523773676,-0.021089287025734236,-0.0099574998782619,-0.06928168241286493,-0.1486301619127111,-0.027781309131891058
0.04721919910029712,-1.9920117474969288,-2.5538031496120217,0.23987275534728125,-0.28847751283952194,-0.014930959346116872,-0.009617002898399283,-0.05962189828708469,-0.019331976840645054,0.022658903391085523,0.024748821401671554,0.13059952979846062,0.05174811427455611,0.013863811435042603
0.4645292397554036,0.9749585644596692,-2.0075338213829585,0.7557620121733681,0.1662071300471518,-0.3734808777830064,0.13062318349387061,0.41230792902373753,0.11559528511286703,0.02596821549665481,0.017210073509169005,-0.1313445675278688,-0.14415304638916285,-0.06779083894655849
-0.18910121722760198,0.5210081616842261,-0.9003526466269574,0.07706877724145676,0.0645370992280931,-0.05573378689387625,-0.2933466549885391,0.2960196500899397,0.01690256267208219,-0.017392980266191013,0.03267910874881305,-0.29763043102491943,0.09942884179809908,0.005977598481483872
-0.1334728967319007,-1.1082350845578663,-1.7570872943839568,-0.1237680098169385,0.9734140714143719,-0.9374086865385631,-0.6986396903775751,0.4163520690942141,-0.04182491615886555,-0.034088006292804854,0.055198365931805486,-0.2575005015239142,0.15049550081334884,0.06353499727321178
0.4213629940480115,1.161823117876379,-1.8255286098136279,0.7962055063028014,-0.06156893342211323,-0.09526468362746024,0.22898711748224485,0.3193024498176285,0.11561348636640614,0.030354351831289168,0.011695584964534225,-0.07582744471118726,-0.15091339984121482,-0.06917184265254014
-0.1802778249520564,0.5641223241639814,-0.878840242280082,0.14474057709541313,0.0985088452502346,0.03430768078533384,-0.2826218232187749,0.2880511037801181,0.017922809166648453,-0.017565853611906188,0.03480650983292589,-0.29362406297888577,0.10542628708325259,0.00816503701755905
-0.27902371908353063,-0.9063724297086515,-1.3340785127916905,-0.09620054424160689,0.7342157055039026,-0.4393322418026097,-0.634236663517427,0.2720415316975824,-0.05348778995289011,-0.03334936423519586,0.05717928251769442,-0.21454652709496186,0.18118268575893778,0.030259550595403494
0.0489046410651367,-1.1476654597667308,-2.118897188197821,0.3984732136435391,-0.3486819971580428,0.3512410710034726,-0.06177831710141487,0.3398231733080551,0.06294823633079545,0.05355358439660979,0.053846294655437686,-0.03217716142400031,0.07325574042950159,0.02700735077797888
0.48850790093806873,2.3454708233787978,-1.4330682212570882,0.7327067580250001,0.9060393397272496,-1.0018859031074687,0.022138287065456154,0.2236718056747932,0.04966597603460338,-0.026888529043413035,0.008925328263725232,0.001076118035640626,0.012029264393413034,-0.006081253010357339
-0.12848148890755665,0.4300878787571777,-1.0435885920743286,0.12236721865350103,0.22387075872605283,-0.1786507697920362,-0.305914612388461,0.28588537457872837,0.010976903536542999,-0.023706716581508462,0.02805339426593934,-0.29410441688132977,0.07511443871164965,0.04608817650517621
0.0003169231587013891,-1.2792250749586198,-2.1079775341365177,0.24568968192570112,-0.24693319835562294,0.11196712640352355,-0.14621220144760982,0.3226448901912697,0.04740532462064997,0.023034652415426415,0.017076328873606314,-0.09750184632975019,0.037857151084191465,0.014184827780858122
0.4413711348782076,0.9972738465979106,-1.954480057960171,0.7540029451127157,0.13410714934641682,-0.3164496761368205,0.1342199528499728,0.4026905955039121,0.11057751111702517,0.026554830056659803,0.016420030439421317,-0.13758625753673068,-0.14933725624824967,-0.06978017441160281
0.2782597908924226,1.3686590218346024,-1.4319231317951708,0.6699152617764431,-0.05127749235600594,6.862911324148246e-05,0.10678688964682283,0.4095606862949657,0.1056122135615096,0.02792901084739562,0.016840022861867292,-0.19511220896828835,-0.15968346515053994,-0.025842592730934314
-0.17797204180811574,-0.8625882945786777,-1.5193821772665514,-0.06149580257204388,1.0899734771760174,-0.7845606535491738,-0.7453474408334206,0.4489252973717359,-0.04520790510405894,-0.033892997336740185,0.058764105997947416,-0.29354643793235974,0.14987470419420568,0.06407631156006657
0.47837194802263383,0.928403355392716,-2.043986925294428,0.8268990640311635,0.26610902508381523,-0.3280974762553012,0.11492870100429178,0.42793419531456023,0.1093404736520088,0.025322785560868453,0.01630492198596869,-0.1321255820922339,-0.152477546279219,-0.07052313489230158
0.2894718468500538,1.270379670273118,-1.4975179789900634,0.7275579937857453,-0.03356438963333238,0.06345114019946262,0.12631292065397673,0.3755201329494252,0.10248191950741334,0.029348941656114437,0.018174210662553227,-0.17346456579689348,-0.14256391761047377,-0.06635761890205828
-0.41782546653392516,-0.31100444596522653,-0.8257091765114175,0.061774913238810625,-0.9033387578821288,0.992328133680379,-0.09320058527111326,0.183797249087889,0.03175153843169472,0.02407723071774832,0.018409589288533392,-0.16354631611045237,0.03821136561972228,0.012634461123920868
-0.5797216577199251,1.2022125389255887,0.24052045487229157,-0.10164032489961017,-0.3178502140699228,0.6752531721110059,-0.3322612325634295,0.1812247732812337,-0.012865388292930975,-0.020984002319923575,0.027230760583763437,-0.36275737836865607,0.0615156640225786,0.04311974409650103
6.478274580073367,-0.4412611779845122,2.326623595913016,-0.5581827951865516,-0.1436880708272678,0.16984699351462024,-0.35106872538540534,0.057621126028592325,0.27479432420023747,-0.5270459591989599,-0.042813301527918096,-0.14215527059243666,0.2566372206237458,-0.4018906752704349
-0.4555504782903444,1.0083517574244,-0.10453309727862557,0.004022684205140122,-0.38253941372547373,0.6691110332179772,-0.298581892595507,0.36175956937533293,0.034862107063756295,0.025284005974243465,0.07417999838917651,-0.2608365167726719,0.13484527314999004,0.025048395454472308
-0.03610382469391514,-1.16459332833326,-1.9611100322349881,0.343375537480542,-0.26468556987621106,0.36770575872838446,-0.13510302411101452,0.3215433335049662,0.03950572600110637,0.04432179896745225,0.05692855905815979,-0.0814699358995497,0.04870090817134023,0.019237941757152984
-0.3049949990207977,-0.5904983547437235,-1.155626300656409,0.1579945432161827,-0.5653973928188072,0.7593455019782898,-0.15015854006839804,0.22562801605434482,0.024535351916651824,0.019349737865424817,0.01690374759819195,-0.18485372774515277,0.013383814691984651,0.00410743328524143
-0.5027265750128751,0.9549784322100013,-0.038163686904647345,-0.019108770922193347,-0.2768506597988542,0.6183449284775928,-0.29319378573283533,0.1567332799569586,-0.022442420841377993,-0.0025025834409210437,0.05864497970846049,-0.30685283564056265,0.06038105067700882,0.043522770832804356
-0.21620971411790826,0.5905490350183574,-0.771053708411532,0.1858742573883235,0.06218691219543294,0.23578415522445278,-0.32452001236324435,0.42628931064566816,0.03167391488327436,0.019364268216938957,0.07044011678479481,-0.226698645365165,0.10706411906889901,0.059477613142653665
-0.6972338849296846,-0.18361369672307207,-0.1909949283627312,-0.10031609452037991,-1.0833541976010446,1.3748469271261317,-0.11001837468640811,-0.07988912525728664,-0.03278872388826686,0.004724056607466902,0.006352886852278203,-0.18504856547877171,0.004157363592796628,-0.00013078002812274287
-0.41985735421249004,-0.3434119424126582,-0.8041741149290191,0.14652795114851586,-0.7660256156300586,1.0717982030766338,-0.10801425963630731,0.13412260070421078,0.015101845133599672,0.015080042595150127,0.014984942345020527,-0.16671674983913082,0.025132679507727382,0.008563441580823842
-0.12343879760169366,-0.8853778252958839,-1.640951812947642,0.35922437826489123,-0.4990724790638131,0.7144246810958638,-0.08035184814727762,0.2885853973249336,0.0453534047814517,0.05323290789670796,0.05543733593244645,-0.061001171704405416,0.07383667533250138,0.026719818471512946
0.09689554930453559,1.454396443759853,-1.006125896001598,0.6227402509981098,-0.43933007887809117,0.5438698248940542,0.15121198095230565,0.36665983669366314,0.11526222631339585,0.04999406057832187,0.01494061091809645,-0.0723803669747222,-0.12264328339494737,-0.059127648613776757
0.07667681991258396,1.3412828670731474,-1.015579319806463,0.5951370929620091,-0.35336692647617585,0.4922835232603918,0.11212080254719241,0.3386175065392615,0.10048697502627779,0.042951681413345835,0.015864590519331017,-0.09718908433081608,-0.11433630779699197,-0.059007567610425894
-0.3436408024624884,-0.5172016628099984,-1.0393812060107805,0.13816345893262458,-0.6711492341023587,0.8664630972553804,-0.1450041635543686,0.23589134411240475,0.02917479377707421,0.024211805913870756,0.021603123782897637,-0.1798850067621685,0.02990995701781226,0.010389653213252959
-0.5409247131734244,-0.22225096946036269,-0.519042224395648,0.07317173851249265,-1.0723308918495937,1.3556907004220653,-0.05517908446955872,0.05705661489302528,0.002615940715051614,0.03985308600394943,0.05325630712764308,-0.13404398106285367,0.056488130326672145,0.017462572779372864
-0.403893721045612,-0.36180282233998146,-0.8564895245116978,0.1569793261537628,-0.9694818580138602,1.1626010486268137,-0.018067551778750867,0.08210298290043552,0.015057322520706498,0.04350864294233657,0.05058568786532084,-0.0812898052090484,0.05644887351929735,0.021714196466899063
-0.5428254930444475,-0.14313988218004978,-0.4778749616840907,0.017279497726575478,-1.089114584318452,1.2807449078222908,-0.0763113785031056,0.10350353991455255,0.019335252557286905,0.025312974929383784,0.020034131775086474,-0.1647238775139336,0.046379077718368744,0.01926679335271639
-0.3992469204373557,-0.2400600419762261,-0.8110519132586542,0.15256963332807352,-0.8977997159758051,1.1105329232257455,-0.07061673420170078,0.19161626629428755,0.02504637601193927,0.04712226613612542,0.05939085573802523,-0.16217714622864693,0.04059345548364088,0.015775545039383578
-0.7075338963048912,-0.764925045399224,-0.5061746894141949,0.03918944095167354,-2.1133696402891577,2.128599093440399,0.4236630077044995,-0.7208486579058938,-0.05299528407283157,0.03228493322840671,0.03021316255754636,0.44587499579604856,0.2569246245371013,0.07632296575882201
0.07450299862368173,1.3398375091204358,-0.9996139775057831,0.5354661795970629,-0.32900190203607665,0.4138979335688355,0.03372864823627399,0.5088393405303602,0.127644233254817,0.062292437885816794,0.011576915894196472,-0.06636105053861693,-0.12415026103574227,-0.0590593905425371
-0.5872750227475777,-0.037291832928833,-0.3434398289910483,-0.032061912165312276,-1.0938099716640841,1.28808699842499,-0.09205959410790016,0.08634210411233313,0.009315934118740375,0.02144604749486384,0.015560153013278668,-0.20176124926010094,0.02481616146866477,0.009871221905851197
0.05744005666538172,1.3559096595792852,-0.9553757249509196,0.5561899558518602,-0.31768003561217245,0.4770772239493799,0.030013616814908228,0.5030337732384005,0.1243709985267905,0.06378388991617183,0.011947208181618412,-0.058726745681859815,-0.12500853152130809,-0.05988911654732482
-0.9233289309108048,-0.4851194445283674,-0.2802062840053791,-0.07805885232672659,-1.6071526601653046,1.6599801129372094,0.3139648037745003,-1.096622277120551,0.017347700982674515,-0.2835301091854888,-0.07705942984908466,0.33271628849506374,0.1895311327124662,0.02225004039746551
-0.4861863594573686,-0.26943383861908227,-0.9903863879388898,0.2502877278526294,-0.9123903561051568,1.1255938659349305,-0.0579229263582958,0.21431961031996472,0.21537058052386113,-0.20011411700187484,-0.03506983195183239,-0.10683228020401006,0.07500887856569449,0.02569616249387717
-0.8740182286381486,1.2852986372698096,0.5637723593271324,-0.19592718910520684,-0.6374717838904531,0.9892891323180725,-0.33252946491439267,0.10740512841494383,0.14411553722738288,-0.24262242992025393,-0.06612484168253298,-0.3187451044595566,0.07067897309187461,0.04799292412655844
-0.6815148577123703,-0.040474356960883306,-0.4669077387661561,0.06608203801400334,-1.1351897149631416,1.3516404013444971,-0.07264561060674597,0.0870797751167657,0.1833093151271648,-0.20322470458005987,-0.06611466770108722,-0.15288325619127613,0.05675713956419294,0.01988765074719948
-0.8961488809454797,0.253340775844991,0.09721109405657921,-0.0620851494648268,-1.4484190906651633,1.764426614741328,-0.10690491744555838,0.1417773487164136,0.19159015164065413,-0.18455769636095629,-0.03680458080452986,-0.14000557474433506,0.0662604416042208,0.025879462853834193
-0.33619844111422903,1.9240122439706375,-0.2568747289038086,0.38594160062814387,-0.7855197821345163,0.910309806868535,0.026312598858878572,0.467580507030905,0.29914133976406737,-0.18622821206288495,-0.07749511763834381,-0.12487579810010689,-0.09896233227306003,-0.04955780181559698
-0.5447498297547974,-0.32598947007978013,-0.8655064581158771,0.18211372160763883,-0.8981388064797862,1.1490252094870366,-0.08637468476721318,0.14001224416551258,0.18952361561706962,-0.20347082909434341,-0.06662841567767776,-0.12543827293543738,0.0651599530084084,0.02030068665355493
-0.6792346887328862,-0.051430302442346476,-0.49948133357577496,0.10286811622263066,-1.2281351670800913,1.4444772440816327,-0.03487133260326314,0.09058569518007387,0.1944051557232148,-0.19430242634195657,-0.03528448832388269,-0.114591133823132,0.0873282565502068,0.03388017786815357
-0.35415635581344573,-0.5427574458077769,-1.3629422597661587,0.36194073211589145,-0.5723858753634358,0.8760253341555178,-0.11474286983912228,0.2918893977573423,0.21425594032903306,-0.19504158460109475,-0.03358636627992549,-0.11809030825063911,0.06523752923619029,0.02052717601190638
-0.8604111662231969,0.04320731440035252,-0.04464384258228897,-0.07696881082091794,-1.2973037176299902,1.5757078726989975,-0.08094329645510029,-0.07640757810621328,0.1343915090910149,-0.20503846281541252,-0.07080137642179497,-0.16822375259427863,0.03279620064841664,0.012290100957959163
-0.5265773404423107,-0.21032582419734505,-0.8656899134079797,0.21498687772322198,-0.887975229140406,1.1483724081079372,-0.09267543722103944,0.21910167617908952,0.20016673803008958,-0.18920883468248426,-0.033750828192609675,-0.15372235234951048,0.056683861883073755,0.021731102254183163
-0.6354654073077926,-0.023292598699354954,-0.5507146936721931,0.16022459133767725,-1.108850718702367,1.41175424439349,-0.0679922534067924,0.17764320275570958,0.19769249365185484,-0.1774701603264679,-0.028988062548998883,-0.14414082233995795,0.07609846531560799,0.02867816933374023
-0.3879832720632484,-0.2953804555472271,-1.1686801566091978,0.34630271892720244,-0.6135275958286629,0.9575349604684631,-0.14190765516295165,0.37851748618364095,0.2217016440872307,-0.18270629226524987,-0.024332927887486658,-0.18575579622966687,0.05806610637131722,0.020217166904218264
-0.6993653167385685,0.10048726441305003,-0.33314974439343775,0.04495267140045258,-1.098840269629273,1.3731338949335252,-0.1298198218585173,0.18999406906681252,0.17549990636021023,-0.18376569759227643,-0.05178921415355868,-0.23613253410892893,0.05136249111927422,0.016818447313932484
-0.3935451408024942,-0.4920418170374517,-1.221400471450101,0.23497038155489522,-0.6200597354909695,0.8093372230081834,-0.14549859403152357,0.2784949759741978,0.18765369538058996,-0.18260373284020281,-0.055615015644302754,-0.17288541618316985,0.04841352174631429,0.016641797640776418
-0.5612786593639201,0.0173318715915753,-0.6857508621314528,0.2396889853720614,-0.9823928936502109,1.2734916196333943,0.010859307387934182,-0.027636081953186044,0.1532561485231166,-0.21152356856422508,-0.02495596384790724,-0.2195992092904727,0.05348494983737645,0.02087127580029536
0.9796911477975558,0.7336306455831261,0.6795744692925278,0.7684937321964393,-0.9256194413303548,0.33781281906201616,-1.0232828450446592,0.7984745759165374,-1.3663506239872913,-2.5063046327129506,0.8441988781832939,0.08075206464701178,-0.025993072540090804,-0.14512753664205302
