0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.7582314880912082,-0.6947483047640838,-0.08324892720165124,0.5875061455904128,0.612765250781631,-0.332576361673132,-0.22030403513670077,-0.25658750602529967,-0.3327790954787759,-0.18953206509373982,0.210439260106625,1.0387336093861417,-0.398395999668732,0.49387526069701226,1.3223554574393817
-0.46224328677733906,-0.7338397333524174,-0.1745904795175414,0.7525602249714611,0.7029563166835987,-0.31250600640895126,-0.2232189283137769,-0.25658750602529967,-0.28509106537952605,-0.18953206509373982,0.210439260106625,-0.04775116140283632,-0.3793925377155264,0.4920854263603293,0.2485276664033276
0.7582314880912082,-0.5383825904107484,-0.03757815104370493,0.5144952990387192,0.5390771104111844,-0.33369138141003096,-0.24750970478941098,-0.2264002051061321,-0.3351053408494709,-0.18953206509373982,0.2117118339555278,1.043818200953331,-0.2561203669927254,0.4947701778653538,1.0099825545028154
0.5548190256131177,-0.577474018999082,-0.1289197033595959,0.2585058612650697,0.20326204640463988,-0.3414965195683235,-0.25528275326161387,-0.2364626387458546,-0.3455734450175989,-0.18953206509373982,0.21043926010662498,1.0140425245788054,-0.226581194174283,0.49298034352867076,-0.38846805723202404
1.063350181808346,-0.34292544746907944,-0.44861513646521595,1.0753231121788878,1.0358450488035469,-0.3236562037779406,-0.24265154949428414,-0.22416410874174933,-0.32347411399599535,-0.18953206509373982,0.210439260106625,1.1592615413083822,-0.08550280136932638,0.4867159233502801,-0.3068836049356497
-1.2758931366897033,-1.163845447824089,-0.1289197033595959,0.8543822107772593,0.8534225141673308,-0.2578700393009035,-0.2037863071332696,-0.20180314509792152,-0.2595023663018798,-0.18953206509373982,0.2117118339555278,-1.439850701086367,-1.3814387737887512,0.49298034352867076,1.6717231120178466
-0.46224328677733906,-1.1247540192357552,0.008092625114240559,0.4315712176425377,0.36644483743774764,-0.3191961248303449,-0.21544587984157396,-0.2152197232842182,-0.28974355612091623,-0.18953206509373982,0.2117118339555278,-0.03215071000350528,-1.24110049290408,0.4956650950336954,0.7358293949843705
-1.2758931366897053,-1.163845447824089,-0.1289197033595951,0.9196315323731905,0.920123300780979,-0.25675501956400454,-0.20475793819229493,-0.20180314509792152,-0.2583392436165322,-0.18953206509373982,0.2117118339555278,-1.4520999444073246,-1.3828319256387,0.49298034352867076,1.6717231120178466
-0.15712459306020135,-0.5383825904107478,-0.1289197033595959,0.6430599648901179,0.589275190647415,-0.28686055246027575,-0.2494529669074617,-0.23199044601708907,-0.31998474593995274,-0.18953206509373982,0.210439260106625,0.1183069768256009,-0.2185052670441113,0.49298034352867076,0.20981792627471713
0.7582314880912082,-0.4211083046457468,-0.1745904795175414,0.8812017376045984,0.9403650841406834,-0.32700126298863735,-0.24653807373038564,-0.22304606055955797,-0.32696348205203807,-0.18953206509373982,0.210439260106625,1.0298355741435603,-0.16946196832638788,0.4920854263603293,0.09368870588888813
-0.46224328677733906,-1.1638454478240883,-0.03757815104370493,0.5272326531121613,0.4797270116953575,-0.31696608535654697,-0.21447424878254862,-0.2141016751020268,-0.2874173107502211,-0.18953206509373982,0.2117118339555278,-0.05988484582453873,-1.295063359091934,0.4947701778653538,0.8671485133953514
0.9616439505693007,-0.5383825904107484,-0.49428591262316146,1.7092322147540113,1.7261424137997208,-0.32031114456724374,-0.21641751090059932,-0.24987921693215132,-0.31882162325460517,-0.18953206509373982,0.210439260106625,1.124940548229854,-0.2404474086808032,0.4858210061819386,-0.2882637299370777
0.8599377193302535,-0.4992911618224148,-0.2202612556754869,1.2366181031531434,1.3343789839303997,-0.32031114456724374,-0.23876502525818272,-0.21745581964860097,-0.32114786862530026,-0.18953206509373982,0.21043926010662498,1.0561830031735417,-0.24332078437132265,0.4911905091919877,-0.20349429902252783
-0.15712459306020135,-1.1247540192357552,-0.1745904795175414,1.303468399368661,1.3122571941946652,-0.2745953353543875,-0.2037863071332696,-0.20292119328011288,-0.3071903964011296,-0.18953206509373982,0.2117118339555278,0.05521181783274978,-1.306926917814154,0.4920854263603293,0.9663728472693178
-0.46224328677733906,-1.0465711620590874,-0.03757815104370493,0.8697579710237842,0.8281048822827505,-0.3136210261458502,-0.21253098666449788,-0.21074753055545264,-0.28509106537952605,-0.18953206509373982,0.21043926010662498,-0.06335161280216779,-1.1943646019378333,0.4947701778653538,0.5329715707900595
1.3684688755254837,-0.06928544735074248,0.00809262511424137,0.37498366871071864,0.31285792640895044,-0.349301657726616,-0.22904871466792903,-0.263295795118448,-0.3490628130736416,-0.18953206509373982,0.2117118339555278,1.2845273881000496,0.13204656719921845,0.4956650950336954,-0.3836640925834147
-0.2588308242992485,0.04798883841425848,-0.3572735841493242,1.4307394777274327,1.4228008578619973,-0.3024708287768609,-0.25528275326161387,-0.27112213239378774,-0.2734598385260505,-0.18953206509373982,0.210439260106625,0.021776776315170096,0.5056507109596676,0.4885057576869632,0.23627774864110876
0.9616439505693007,-0.577474018999082,-0.44861513646521595,1.9072663712985733,1.939192250563522,-0.31696608535654697,-0.21350261772352327,-0.24540702420338578,-0.31882162325460517,-0.18953206509373982,0.21043926010662498,1.1094171360966922,-0.2873792116259486,0.4867159233502801,-0.2632738977021526
0.04628786941788928,-0.3820168760574131,-0.3572735841493242,2.0627210068605724,2.1366491750617453,-0.26456015772229713,-0.20475793819229493,-0.23758068692804601,-0.2967222922330016,-0.18953206509373982,0.20916668625772214,0.1215426260047207,-0.17078981618337047,0.4885057576869632,0.4469657528269514
-1.2758931366897033,-1.163845447824089,-0.1289197033595959,1.0443474552390986,1.0393061208592966,-0.25898505903780245,-0.2086444624283964,-0.20739338600887844,-0.26182861167257493,-0.18953206509373982,0.21043926010662498,-1.3867706466955563,-1.3410373701402403,0.49298034352867076,1.4747444344013771
3.9111246565016256,-1.163845447824089,0.05376340127218686,0.5202588076692364,0.5309091261416997,-0.44407833536302527,-0.2037863071332696,-0.20292119328011288,-0.37465151215128784,-0.18953206509373982,0.21298440780443068,2.1791843861268814,-1.3438236738401377,0.4965600122020369,1.343670314345642
-0.5639495180163844,-1.0856625906474209,-0.1745904795175414,1.0501109638696144,1.0139788980528524,-0.36714197351699895,-0.20184304501521885,-0.20180314509792152,-0.3409209542762087,-0.18536212575405225,0.21425698165333354,0.181710292883129,-1.2793904007800114,0.4920854263603293,0.934768059442795
-1.2758931366897033,-1.1638454478240883,-0.08324892720165042,0.7411164583906454,0.7161010717177761,-0.2623301182484993,-0.20961609348742177,-0.20739338600887844,-0.26531797972861754,-0.18953206509373982,0.2117118339555278,-1.3847291061420637,-1.3466099775400344,0.4938752606970123,1.5588008468468444
-0.46224328677733906,-0.14746830452740978,-0.03757815104370412,0.24321975559724346,0.20595981866915475,-0.2913206314078715,-0.268885588087969,-0.28342066239789304,-0.3258003593666905,-0.18953206509373982,0.2117118339555278,-0.020017025581803308,0.40479957782197873,0.4947701778653538,0.040771503000176935
-1.2758931366897053,-1.1638454478240883,-0.17459047951754222,1.2977817375198855,1.3235207294932614,-0.25563999982710567,-0.20572956925132035,-0.20292119328011288,-0.2571761209311847,-0.18953206509373982,0.210439260106625,-1.4255599172119195,-1.35078943308988,0.4920854263603293,1.5276640791341596
-0.46224328677733906,-1.163845447824089,-0.03757815104370493,0.5302654628400318,0.48670398971176676,-0.31696608535654697,-0.21447424878254862,-0.2141016751020268,-0.2874173107502211,-0.18953206509373982,0.2117118339555278,-0.03388409349232003,-1.2727729294927559,0.4947701778653538,0.8413919421217534
-1.2758931366897053,-1.2029368764124226,-0.1289197033595959,0.9943137964277335,0.9955517246798747,-0.26010007877470137,-0.2086444624283964,-0.20851143419106985,-0.2629917343579225,-0.18536212575405225,0.210439260106625,-1.4010614305700064,-1.3806333578755,0.49298034352867076,1.607533542943823
-0.2588308242992485,-0.18655973311574414,0.05376340127218686,0.055495875602828086,0.02108010296686036,-0.32142616430414267,-0.24848133584843632,-0.24428897602119437,-0.2967222922330016,-0.18953206509373982,0.2117118339555278,0.08803054522097198,-0.12022275762976535,0.4965600122020369,0.7630242124164954
-0.2588308242992485,0.12617169559092578,-0.49428591262316146,1.3712600686604979,1.3602126940981965,-0.30024078930306297,-0.2504245979664871,-0.2655318914828308,-0.2699704704700078,-0.18536212575405225,0.21043926010662498,-0.008037419692440708,0.538542155417049,0.4858210061819386,-0.26400889276788586
-0.15712459306020315,0.16526312417926015,-0.5856274649390525,1.9917978312128222,2.049580206428181,-0.2946656906185683,-0.24653807373038564,-0.2610596987540652,-0.2664811024139651,-0.18536212575405225,0.2091666862577222,0.018001852272862284,0.5531267138461993,0.4840311718452555,-0.23044411809940737
-1.2758931366897053,-1.163845447824089,-0.1289197033595959,1.1478536663447048,1.1605298676102382,-0.2567550195640046,-0.20767283136937104,-0.2062753378266871,-0.2583392436165322,-0.18953206509373982,0.21043926010662498,-1.4439337821933536,-1.36193464788947,0.49298034352867076,1.6501624428083181
-0.46224328677733906,-1.2029368764124226,0.00809262511424137,0.3295122875930388,0.27753145615401503,-0.2913206314078715,-0.2173891419596247,-0.21745581964860097,-0.3258003593666905,-0.18953206509373982,0.21043926010662498,-0.03215071000350528,-1.3127172051905023,0.4956650950336954,0.8279642415687093
-1.6827180616458863,-1.2811197335890907,0.09943417743013234,0.1817423302050627,0.23570774150350082,4.250154756981482,3.5943195025968775,3.9461556108321387,4.27667610655359,1.269946703796782,-3.306954858260827,-1.7252041429783318,-1.5050374644763838,0.49745492937037844,1.7280727337240522
-1.2758931366897053,-1.2029368764124226,-0.1289197033595959,0.697650263411458,0.6735446382225942,4.135307724080891,3.5428230564685346,3.861183948985593,4.163853206074877,1.2741166431364692,-3.320953170598759,-1.372479862821108,-1.3862930372659161,0.49298034352867076,1.5956246694036902
-0.3605370555382938,-1.163845447824089,-0.03757815104370493,0.2857992765798069,0.23508844557427902,3.6023282898432023,3.405823077145957,3.693476721656884,2.9972411526712786,1.290796400495218,-3.2853211028294784,0.021391579984322763,-1.2825249924423967,0.4947701778653538,0.8291794659686423
0.9616439505693007,-0.3820168760574131,-0.49428591262316146,1.2116428990875703,1.1847107663039396,2.9790322569166987,2.93166712034158,3.600678722534998,3.0379504466584417,1.2824565218158437,-3.31713544905205,1.1141935705992034,-0.12290022134138547,0.4858210061819386,-0.2902237167790329
1.6735875692426196,-0.030194018762408827,-0.44861513646521517,1.4844553781638503,1.496934718016373,3.055968618762725,3.5272769595241273,3.081904365998193,3.1403052429690272,1.2824565218158437,-3.4176687831153743,1.351089314070529,0.12342644012766107,0.48671592335028013,0.2972823390969555
0.3514065631350252,-0.6556568761757494,-0.08324892720165042,0.625929536460525,0.6151400402782361,3.187540947716799,3.510759231520697,3.8488854189814856,3.8323632407508232,1.2782865824761565,-3.3769464199504835,0.3020841462730297,-0.8407217120274292,0.4938752606970123,0.9938191746408798
0.2497003318959799,-0.18655973311574345,0.05376340127218686,0.09167790200551831,0.0454094303660229,2.965652020073912,2.5556459004987633,3.2764447496994946,3.6113699305347877,1.2616068251174077,-3.2598696258514224,0.30574351141608314,0.056359239351227115,0.4965600122020369,0.10618362200635027
1.5718813380035743,-0.030194018762408827,-0.3572735841493242,1.0829245396726923,1.0576698112258516,2.9310864082300445,2.8830855673903115,3.591734337077467,2.9832836804471072,1.2616068251174077,-3.289138824376187,1.328170132385092,0.14323531799411843,0.4885057576869632,-0.28140377599023586
-0.3605370555382938,-0.6556568761757494,-0.1745904795175414,0.9023346025831604,0.9395884128733203,4.2914104872467425,3.5603124155309906,3.911496117184205,4.338321608877011,1.269946703796782,-3.4303945216044025,-0.900614357532695,-0.877357252081548,0.4920854263603293,1.746937607077868
0.4531127943740723,-0.3038340188807451,0.00809262511424137,0.5773431587052664,0.5544589365419359,3.7372456780079735,3.188177719924276,2.785621597717474,3.1054115624086007,1.290796400495218,-3.3044097105630215,0.3693009060059513,-0.06216750788268611,0.4956650950336954,0.2918923752815802
-0.15712459306020135,0.047988838414259175,-0.17459047951754222,0.8619964460680203,0.8069429248355774,3.727210500375882,2.4536246393011005,2.4189017939586983,3.1391421202836796,1.3074761578539669,-3.2776856597360617,0.10860002928823889,0.5135524941085956,0.4920854263603293,0.03488910063024038
-0.46224328677733906,-1.1247540192357552,-0.03757815104370493,0.6178414126823666,0.572058278437756,3.1273298819242563,3.5068727072845958,3.8052815398760216,3.7800227199101832,1.2949663398349052,-3.3387692044833983,-0.05121792838046583,-1.2534429475747186,0.4947701778653538,0.8698532626793272
-1.2758931366897033,-0.06928544735074248,-0.08324892720164961,0.6757966939114528,0.6959502116379399,4.223394283295907,2.4691707362455073,2.511699793080583,4.248761162105249,1.2490970070983458,-3.422759078510986,-1.41943529555144,0.42748183137895507,0.4938752606970123,0.3832767617877282
-0.2588308242992485,-0.4992911618224148,-0.1745904795175414,0.6755597496677541,0.6311469703790568,3.6569642569512495,2.6537806374603266,3.3446456888131695,3.055397286938656,1.286626461155531,-3.2967742674696043,0.06649807032658586,-0.18091193509315387,0.4920854263603293,0.2007529871306763
-0.3605370555382938,-1.0856625906474209,-0.2202612556754869,1.0470661973611968,1.0162350886501756,3.223221579297565,3.552539367058788,3.8555937080746343,3.8556256944577743,1.290796400495218,-3.3756738461015803,-0.043013246533410605,-1.2564469312511701,0.4911905091919877,0.941551502275376
-0.46224328677733906,-0.6947483047640838,-0.1289197033595959,0.8274089903864408,0.7866592931489541,3.1685856121895175,3.245503952406773,2.8527044886489574,3.8218951365826954,1.2782865824761565,-3.3056822844119242,-0.05988484582453873,-0.35311856454540086,0.49298034352867076,0.2509776499557707
-0.2588308242992485,-1.046571162059088,-0.1745904795175414,1.0960589354517931,1.0843488329797972,3.8175270990646957,3.6088939684822576,3.9070239244554386,3.205440113348491,1.2824565218158437,-3.3883995845906085,-0.004724731247150569,-1.2288886462193742,0.4920854263603293,0.9832777337811796
-0.2588308242992485,-0.4992911618224148,-0.1745904795175414,0.983030127308878,0.9606602256700815,3.7773863885363346,2.7315111221823547,3.463158796125457,3.190319518438972,1.3074761578539669,-3.3502223691235233,0.046621939654845915,-0.19011979810140803,0.4920854263603293,0.24583268449563953
-0.055418361821157835,0.16526312417926015,-0.44861513646521595,1.8033631184873091,1.8375423928740091,4.028265829338594,2.7043054525296446,2.7118304176928425,3.4485327545861297,1.2991362791745924,-3.4074881923241516,0.08633568136524153,0.5550858336351895,0.4867159233502801,-0.2510239799399346
0.9616439505693007,-0.3820168760574131,-0.44861513646521517,1.7455743386186595,1.7874391200524593,3.0615437174472198,3.018142284594837,3.7080113480253716,3.1100640531499906,1.3074761578539669,-3.426576800057694,1.1046407015941808,-0.1391826835876604,0.48671592335028013,-0.23485408849380654
-0.3605370555382938,-1.0856625906474218,-0.08324892720164961,0.950126896927103,0.9223508756785711,3.7695812503780415,3.508815969402647,3.8198161662445105,3.1624045739906306,1.290796400495218,-3.36676582915926,-0.043013246533410605,-1.2510484678326197,0.4938752606970123,0.9259505632112301
-0.46224328677733906,-1.1247540192357552,0.008092625114240559,0.3046139303092056,0.25578808128800795,3.597868210895607,3.3689010969029938,3.6610533243733325,2.957694981369461,1.286626461155531,-3.2445987396645877,-0.013083491626544725,-1.2136728158582157,0.4956650950336954,0.7951189969535066
1.063350181808346,-0.616565447587416,-0.44861513646521595,1.8875871912745963,1.9220941017753592,3.079384033237603,3.457319523274302,3.148987256929676,3.1344896295422897,1.3033062185142796,-3.3654932553103576,1.1407721174276937,-0.32738879131666154,0.4867159233502801,-0.2524939700714003
-0.3605370555382938,-1.2029368764124226,-0.03757815104370493,0.7313505132111584,0.7029997374387265,3.726095480638984,3.4689790959826055,3.7784483835034286,3.1205321573181184,1.2782865824761565,-3.3196805967498557,-0.026064607976112143,-1.360824480009042,0.4947701778653538,0.9090432321421366
-0.3605370555382938,-1.2029368764124226,0.008092625114240559,0.23353065719949578,0.18143814560594623,3.557727500367245,3.354326631017613,3.6532269870979936,2.949553122572028,1.290796400495218,-3.252234182758005,0.045119673964539996,-1.2844188082384203,0.4956650950336954,0.8085890228038027
0.9616439505692989,-0.4211083046457468,-0.44861513646521595,1.3498902594382365,1.3310751185846188,2.927741349019348,2.838390538675146,3.5168251088706435,2.968163085537589,1.290796400495218,-3.294229119771798,1.1261346568554809,-0.14007517149153345,0.4867159233502801,-0.3149685506587135
-0.15712459306020135,-1.1638454478240883,-0.1745904795175414,1.0038427973635213,0.9937079803720268,2.9086421399776277,3.53116348376023,3.848885418981487,3.213581972145923,1.2949663398349052,-3.36676582915926,0.05359399324318967,-1.3368579145903938,0.4920854263603293,0.9330530709560844
-0.5639495180163862,-1.163845447824089,0.008092625114240559,0.15868829568299542,0.0961408749021533,2.9578468819156196,3.3222628060697765,3.6073870116281466,3.581128740715751,1.290796400495218,-3.23696329657117,-0.055724725451384016,-1.2337646776941935,0.4956650950336954,0.7698841663633373
-0.2588308242992485,0.16526312417926015,-0.49428591262316146,1.786072592595759,1.8167232960516375,3.4629508227308357,2.7412274327726083,2.74201771861201,4.111512685234237,1.2991362791745924,-3.383309289194997,-0.022944517696245673,0.5570449534241798,0.4858210061819386,-0.24538738987326564
0.9616439505692989,-0.4211083046457468,-0.44861513646521595,1.6804915183831663,1.6956002914333927,3.0102528095498693,3.4961847656353164,3.0673697396297053,3.0774966179602594,1.2991362791745924,-3.3973076015329284,1.1165817878504585,-0.16848240843189288,0.4867159233502801,-0.24344856567993683
-0.46224328677733906,-1.163845447824089,-0.1289197033595959,0.8791268744976124,0.8459803883999322,3.1841958885061024,3.4825819308089616,3.7851566725965773,3.8218951365826954,1.2824565218158437,-3.3273160398432724,-0.07201853024624069,-1.3034222701916263,0.49298034352867076,0.9016932814848057
-0.5639495180163844,-1.2029368764124226,-0.03757815104370493,0.4908905292475131,0.4392438775044741,3.0905342306065924,3.441773426329896,3.744906938037687,3.709072236103982,1.2949663398349052,-3.2471438873623937,-0.08939088476747079,-1.3141321250381066,0.4947701778653538,0.8345637321478503
0.9616439505693007,-0.34292544746907944,-0.4029443603072705,1.5613726027873387,1.5695776679904245,3.0002176319177782,2.9462415862269604,3.658817228008951,3.0647022684214362,1.3116460971936539,-3.3845818630439,1.1201641137273426,-0.09111894476443173,0.48761084051862164,-0.29634867566014195
-0.46224328677733906,-1.1247540192357546,-0.08324892720165042,1.005924064368985,0.9756720269366201,3.199806164822687,3.5331067458782797,3.839941033523955,3.8556256944577743,1.2824565218158437,-3.341314352181204,-0.09455251560083032,-1.2877275438820484,0.4938752606970123,0.945057990363059
-0.36053705553829196,-1.2029368764124226,0.09943417743013234,0.17205323180731638,0.10778105041803283,3.5454622832613563,3.316433019715624,3.6073870116281466,2.929780036921119,1.290796400495218,-3.2280552796288506,0.05020426553173006,-1.2745143693051921,0.49745492937037844,0.7615542222850289
1.063350181808346,-0.4992911618224148,-0.44861513646521595,1.626621924383268,1.637196030057566,3.025863085866454,3.4786954065728595,3.075196076905044,3.0740072499042173,1.2991362791745924,-3.3820367153460946,1.1557947743307533,-0.22592815424461965,0.4867159233502801,-0.2863037430951229
-0.25883082429924664,-1.163845447824089,-0.1289197033595959,0.9886271345789565,0.9707479217400466,3.786306546431526,3.5399081632914577,3.860065900803401,3.2019507452924474,1.286626461155531,-3.3604029599147456,0.0267458089831064,-1.317353788691113,0.49298034352867076,0.9163956246435401
-0.5639495180163844,-1.2029368764124226,0.008092625114240559,0.44294454134009054,0.38876007750909286,3.0671188161317144,3.4116528635001093,3.712483540754137,3.679994168970293,1.286626461155531,-3.267505068944839,-0.08053136915797422,-1.304227686104878,0.4956650950336954,0.8242738012275863
0.9616439505693007,-0.3820168760574131,-0.2659320318334332,1.330544784223672,1.314368431468686,2.9400065661252364,2.9219508097513263,3.6286299270897824,3.0158511156368384,1.3199859758730286,-3.3807641414971914,1.1213582223529703,-0.12385801323822504,0.49029559202364625,-0.30100364440978483
-0.46224328677733906,-0.7338397333524167,-0.08324892720165042,0.7776186797172523,0.7247012353941962,3.1351350200825494,3.2153833895769863,2.8325796213695122,3.7660652476860133,1.3074761578539669,-3.327316039843273,-0.06335161280216779,-0.3909295764729131,0.4938752606970123,0.24731488384746708
0.656525256852163,-0.7729311619407511,0.00809262511424137,0.029969936268116722,-0.039104235558228166,2.4817334542597744,3.0502061095426747,2.6481016713079333,2.504077134083914,1.290796400495218,-3.215329541139822,1.055181492713338,-0.3714472185712875,0.4956650950336954,-0.42154283519001257
0.9616439505693007,-0.4211083046457468,-0.2659320318334332,1.0271154154502615,0.9839525035132392,2.834079691119837,2.8617096840917533,3.5324777834213226,2.9123331966409056,1.3199859758730286,-3.361675533763649,1.1261346568554815,-0.15085033033098016,0.49029559202364625,-0.30712860329089425
0.6565252568521648,-0.7338397333524167,-0.08324892720165042,0.6486633760586756,0.5988893650885007,2.6958172437443695,3.1425110601500843,2.7554342967983065,2.689013641054175,1.3116460971936539,-3.3031371367141187,1.0302978097405782,-0.373624018336832,0.4938752606970123,-0.34853088348311906
0.5548190256131177,-0.7729311619407511,0.008092625114240559,0.21647707555164505,0.14649605916439115,2.5564397766320037,3.057979158014877,2.6805250685914834,2.5389708146443413,1.3074761578539669,-3.198786081104086,1.022131647526607,-0.3749736341914703,0.4956650950336954,-0.42423781709770064
-0.5639495180163862,-1.2029368764124226,-0.03757815104370493,0.5908681922915467,0.5485397359284803,3.1128346253445702,3.4359436399757444,3.7381986489445396,3.7555971435178845,1.3199859758730286,-3.2916839720739928,-0.11951323783976121,-1.3410156021425843,0.4947701778653538,0.9041432650372496
0.5548190256131177,-0.7729311619407511,0.05376340127218686,0.0782361190994566,0.006654622293463718,2.5118389871560463,3.040489798952421,2.6100880331134264,2.4901196618597434,1.3116460971936539,-3.215329541139822,1.0194352732106728,-0.3749736341914703,0.4965600122020369,-0.43452774801796384
0.656525256852163,-0.6947483047640838,-0.08324892720165042,0.5047357577577101,0.45137293023730246,2.5988105266341623,3.1153053904973733,2.7084762731462684,2.627368138730755,1.2991362791745924,-3.262414773549228,1.025059139641049,-0.3474588851549844,0.4938752606970123,-0.3487783236824361
-0.3605370555382938,-1.1638454478240883,0.008092625114240559,0.0586273819587425,-0.006493122230176253,3.51089667141749,3.312546495479523,3.5827899516199353,2.905354460528821,1.2991362791745924,-3.183515194917251,0.038340218541620785,-1.2476961961936797,0.4956650950336954,0.5866253966405522
0.9616439505692989,-0.4601997332340811,-0.2659320318334332,0.9523682613945269,0.8996236868944115,2.7560283095369122,2.721794811592101,3.3960759051939737,2.8088152776449733,1.3199859758730286,-3.2662324950959363,1.1344934172348757,-0.16269212105554434,0.49029559202364625,-0.8622948762746265
-0.5639495180163844,-1.2029368764124226,0.00809262511424137,0.5179470003185509,0.4759508540875161,3.0849591319220977,3.433028746798668,3.7303723116691994,3.728845321754891,1.3033062185142796,-3.2713227904915474,-0.11065372223026333,-1.3466752815330012,0.4956650950336954,0.8882183719463652
0.5548190256131177,-0.6165654475874157,0.05376340127218686,-0.01205884944530859,-0.07213907911537312,2.4984587503132585,2.466255843068431,3.1624038351159736,2.466857208152792,1.3158160365333411,-3.2140569672909196,1.0261762090005073,-0.24358200034318753,0.4965600122020369,-0.4470226641354268
0.9616439505692989,-0.616565447587416,-0.3572735841493242,1.4998247345118951,1.4878773550293332,2.9199362108610547,3.3601564173717655,3.001404896880412,2.9716524535936313,1.2949663398349052,-3.3540400906702317,1.1213582223529697,-0.31868159225448245,0.4885057576869632,-0.28654874145036746
-0.46224328677733906,-0.577474018999082,-0.08324892720165042,0.7217510693921073,0.6713073018411413,3.070463875342411,2.619773550394438,3.32116667698715,3.733497812496281,1.3199859758730286,-3.2776856597360617,-0.06161822931335348,-0.2521803594170895,0.4938752606970123,0.12015341194342319
-0.5639495180163844,-1.163845447824089,0.09943417743013234,0.05502198711543067,-0.01727016988375635,2.878680480595795,3.2785394084136352,3.5794358070733616,3.547398182840672,1.3241559152127158,-3.16951688257932,-0.03623379111049052,-1.2226194628946045,0.49745492937037844,0.5817254295356643
-0.3605370555382938,-1.2029368764124226,-0.1289197033595959,0.9058695545432108,0.8786648158662124,3.7595460727459518,3.5000712898714177,3.806399588058215,3.144957733710417,1.3199859758730286,-3.3056822844119242,-0.022674880264652537,-1.3537498807710215,0.49298034352867076,0.9102649681262626
0.656525256852163,-0.6947483047640838,-0.1289197033595959,0.6007942349329924,0.5347677408513681,2.6422962963732206,3.116277021556399,2.7286011404257136,2.630857506786798,1.2991362791745924,-3.245871313513491,1.0486331550889272,-0.3327437187399018,0.49298034352867076,-0.3963080045998437
1.063350181808346,-0.3820168760574131,-0.3572735841493242,1.599405355850272,1.6196623988778571,2.984607355601193,2.970532362702594,3.652108938915802,3.0449291827705287,1.3199859758730286,-3.3718561245548715,1.1465500623904088,-0.13152034841294286,0.4885057576869632,-0.27429882368814906
-0.25883082429924664,-0.7729311619407511,-0.08324892720165042,0.5239474531927668,0.4680871668402832,3.6101334280014945,3.1221068079105514,2.74201771861201,3.021666729063576,1.3366657332317773,-3.273867938189353,0.07809247988510244,-0.3961321279125653,0.4938752606970123,0.2051629575250742
-0.3605370555382938,-0.8120225905290847,0.05376340127218686,0.14155146335492472,0.07741991987971572,3.519816829312681,3.040489798952421,2.6469836231257418,2.9100069512702116,1.3199859758730286,-3.210239245744211,0.058678584810378416,-0.40281490319278784,0.4965600122020369,0.12921346739932144
0.8599377193302554,-0.14746830452741047,-0.2659320318334332,0.9141818147681121,0.8666533830998674,2.754913289800013,3.1551422639174134,2.617914370388766,2.7936946827354556,1.3199859758730286,-3.282775955131673,1.12644281392016,0.10370463425182543,0.49029559202364625,-0.4014529700599745
-0.15712459306020135,-1.163845447824089,-0.1745904795175414,1.0692394086244539,1.045739833146955,3.805261881958808,3.517560648933875,3.83546884079519,3.2112557267752284,1.3158160365333411,-3.3196805967498557,0.0827148358552744,-1.3145674849912157,0.4920854263603293,0.9053682568134711
-0.5639495180163844,-1.2029368764124226,0.00809262511424137,0.3774646793989399,0.3108445029959239,3.025863085866454,3.3407237961912584,3.6409284570938882,3.6264905254443067,1.3199859758730286,-3.23696329657117,-0.06281233793898065,-1.2830038883908166,0.4956650950336954,0.5773154591412664
0.9616439505693007,-0.577474018999082,-0.3116028079913787,1.3577350350742183,1.332154347156294,2.871990362174401,3.3378089030141824,2.934322005948929,2.9297800369211195,1.3074761578539669,-3.3438594998790094,1.1309110913579932,-0.2713797333491945,0.4894006748553047,-0.32452023072114744
-0.5639495180163844,-1.2029368764124226,0.00809262511424137,0.36417018615788044,0.2993193969258809,2.972342138495305,3.328092592423928,3.6230396861788257,3.629979893500349,1.3199859758730286,-3.2395084442689757,-0.07698756291417569,-1.304227686104878,0.4956650950336954,0.5150858769091973
-0.46224328677733906,-1.163845447824089,0.09943417743013234,-0.1774395276487528,-0.23826592169256333,3.4874812569426124,3.276596146295585,3.5794358070733616,2.8727870253390893,1.3199859758730286,-3.1720620302771256,-0.006149957671286581,-1.2476961961936803,0.49745492937037844,0.7772341170206682
0.7582314880912101,-0.7338397333524167,-0.08324892720165042,0.6236113252113616,0.5723328833305543,2.6779769279539862,3.1434826912091096,2.7599064895270726,2.6727299234593094,1.3199859758730286,-3.253506756606907,1.0603431235466976,-0.3805462415912643,0.4938752606970123,-0.3448583499985265
1.2667626442864366,-0.8120225905290847,0.3277880582198598,-0.6795352092308025,-0.71347141566265,2.2118986779302325,2.969560731643569,2.5799007321942584,2.2505163886781467,1.3199859758730286,-3.1517008486946803,1.2410772419804303,-0.4135900620322341,0.5019295152120861,-0.6667861887896226
-0.5639495180163844,-1.2029368764124226,0.14510495358807785,-0.300791420138772,-0.36685131619622724,2.8195844345401513,3.2066387100457585,3.455332458850117,3.447369631900782,1.3241559152127158,-3.1377025363567492,-0.027374275500993955,-1.24621597235311,0.49834984653871994,0.6309700989397813
