0,1,2,3,4,5,6,7
0.14803567859086353,0.25454091902749404,-1.8015365197311715,0.10319868359507403,-0.6405686093796628,-0.3531409244219192,0.2523236780614946,-0.026600272919949094
0.11741563392278322,0.5233086103228322,-1.6015062838875758,0.13723696192894183,-0.5769305755953739,-0.27129517427152655,0.23409647412815768,-0.024852223743407256
-0.038336494146530016,-1.8178080547218236,-2.439161819414065,-0.3207887282294992,-0.7609514878156418,-0.5622394826669233,0.06332248553322758,-0.1705358520444122
0.22682668439592918,0.44350353508239765,-1.893821312983025,0.21331943502539039,-0.6017430924982721,-0.4233919923475494,0.37888593988311386,-0.24519553009979736
0.1076766044889034,0.4978775133976162,-1.6019084473895309,0.1271038384416906,-0.6709984197904026,-0.2273015729955503,0.27637709166807745,-0.08819648610536873
-0.010665354110659851,-2.044722186811939,-2.620937529768622,-0.3772483009675324,-0.6211005131910554,-0.8056193882089334,0.006738069998539134,-0.14827271835449704
0.26571877293347607,0.36679214202551474,-2.0301200971991555,0.2156053410303935,-0.5148119211760294,-0.5799640397644598,0.384387852922758,-0.297749612668592
-0.08424045043983656,1.021203491839458,-0.9724182024207005,0.19129616321468657,-0.8694456765384327,0.32121974326326963,0.38350539712625303,-0.4057378734290375
0.14126603420687334,-2.0989011871502887,-2.965242659415737,-0.32333322902077855,-0.5671526635846715,-1.053579920710943,0.02756592550747664,-0.01989612340202285
0.39924931462182384,1.4389232912316863,-1.7949262344272763,0.24371152588492326,0.4168911612205486,-1.3913707521514362,0.18268159936181594,-0.2315555548834397
0.06112054083844338,1.7665132167129853,-0.9012589514164874,0.12387873775938626,0.03373003766167803,-0.5975958517396307,0.10107602509685186,-0.1504375992511249
0.0691158213153104,-1.806758755658775,-2.674180947823214,-0.2355045547871431,-0.773232622672386,-0.6295319573922843,0.0767796707058929,0.013993680738490062
0.3087527176172437,0.403581798316218,-2.0992855786369775,0.2212068011389939,-0.41063725439254467,-0.7192765401986211,0.3630727440403924,-0.26330444612237225
0.23329560332842056,1.4837714526123589,-1.409803920825759,0.1351125030661824,0.19271922542377393,-1.0465677455646694,0.11907277837788269,-0.12994884350727026
0.051902635613336016,-1.7761655159455796,-2.6307847270042015,-0.2342850733375965,-0.7916226735640721,-0.5906823427309869,0.08258823673157542,-0.0036499349777275665
0.2002881300360657,0.534884261726823,-1.786172708126876,0.22223334325948996,-0.5491005915090256,-0.3764772265327089,0.35108076343514744,-0.23428582502502668
0.09677463986324553,0.7009136192781307,-1.4904205423717622,0.16050537746838592,-0.6478171789375734,-0.2002201622325187,0.3214966352791412,-0.22242671765932623
-0.019494720197878634,-1.814601933530343,-2.4781476356221517,-0.30436334343053195,-0.7699025836423127,-0.5653104901073518,0.06622687283580327,-0.1335212854507347
0.26341533790237603,0.5363806447784664,-1.9227777709712643,0.2608493030242103,-0.48529852246995875,-0.5011050425712585,0.38580345284265777,-0.28387271030674827
0.06057757275589588,0.7288033312600496,-1.4025655470985152,0.1755885716333123,-0.6581989318614294,-0.09596035659247039,0.31793703324137784,-0.24018060119123288
0.05531601856812905,-1.7420422173319892,-2.5959060140600454,-0.22877863362851258,-0.8064572970916875,-0.5590236204618151,0.09694119799426926,-0.02838555150672843
0.2393710078082587,0.6419228774610902,-1.8293178860248154,0.22549293609217191,-0.4846722948620237,-0.5168372050445565,0.3655065294529023,-0.26840138542341896
0.1696421306698602,0.7056342535186745,-1.6360172897688001,0.20332648577906834,-0.5069484923281821,-0.35172740946903697,0.28972472963063656,-0.12523199570448854
-0.17152141527454348,-1.5095969596288659,-2.0334170197272043,-0.3416499224211211,-0.8679198915701105,-0.2641679919405115,0.016189048570449765,-0.0889147463310601
0.20555904821983806,0.5723320444419208,-1.7812012690632806,0.20992235853048846,-0.48745263758833707,-0.4397332343660759,0.31370231164019835,-0.17282555298605332
-0.24008574838945193,-0.319767430340962,-1.2958613782208221,-0.3778089671643104,-0.4277146306932342,-0.44648707707864677,-0.12358121433269637,-0.08178033117517863
-0.21869193797275624,-1.9745658453903085,-2.170345549763013,-0.48606790134547406,-0.7048542038178832,-0.5441090323285884,-0.010759266718012256,-0.3677440133169297
0.20955911654797024,0.5506923418627911,-1.7899007741861452,0.20435027734060954,-0.5111911785013958,-0.4144074414149098,0.28496440261926664,-0.05985889486389824
-0.3665283615427364,0.11537441850901489,-0.8183444013581139,-0.30709863796078735,-0.6333083462437527,0.054766108202406905,-0.08090982557904468,-0.10098741930138931
0.17431192160344808,-1.2527781238314204,-2.6830105915852256,0.020208322009764967,-0.7344230697321839,-0.6587852162282963,0.44721166820870817,-0.7878263964639219
0.1936438969643413,0.6498584454108804,-1.7310169807501048,0.2630252197706433,-0.5984407605763308,-0.2939632141151553,0.399608762557256,-0.3042658197547096
-0.29419509410261896,0.1082470065852258,-0.9981449773802518,-0.28686204000879173,-0.5563703730205076,-0.16239593174172906,-0.020747315538243036,-0.24184086694401372
0.2626234584378433,-1.9295124790136566,-3.188487142247859,-0.11973592744431641,-0.5530089601774334,-1.0905678987980627,0.2308643438756174,-0.3300333756783257
0.3602791656551409,0.4214378468003857,-2.188486523055576,0.25686527793653774,-0.30365244703335137,-0.8107161101406384,0.3284715372414877,-0.159215593689243
0.23674600118263867,0.460115720101345,-1.896209531530977,0.19438646203200957,-0.46419686308443936,-0.5131615082456115,0.26242578972171393,-0.018417115710411568
0.16184235656836324,-2.1957301626188954,-3.045897462766401,-0.2915655425392469,-0.5611495173307102,-1.0398551738603687,0.046488246340432686,-0.047213477833466584
0.4848698120899195,1.4515490755435145,-1.9639673976780334,0.26622845740129736,0.5480744174155029,-1.598431894788678,0.15532315675142705,-0.13498617395664267
0.2583414251733533,0.4812442732279987,-1.944624548305059,0.19283411178486928,-0.4743381473728473,-0.5782729941366477,0.29157006009770253,-0.06581893675794737
0.20643804981128563,-2.058073595415594,-3.0834639548627956,-0.235288172598302,-0.6654043698309039,-0.9817364009340422,0.09452336141581041,0.02573895263086333
0.42561815858803703,1.3157550725629559,-1.8949154830251855,0.21669975771079164,0.4559511930073755,-1.478588939957939,0.13251996533136368,-0.11186008894560692
0.15744600091212926,0.42581720181267235,-1.7336711997364544,0.12970200435119605,-0.51193051637061,-0.3993628855715836,0.21173867478446542,0.017932025533506906
0.10839175640353012,-2.027700170124038,-2.851488499797575,-0.32445660098046963,-0.6132531319884714,-0.954584344434741,0.04215665093160998,-0.06388193632562002
0.350046626400152,0.40785052699336904,-2.1728005784314646,0.2459939784715199,-0.3086171372445144,-0.7996897451497442,0.3175577165951864,-0.14690944687543303
-0.09605171232720255,-0.27396143398351086,-1.5879424798536894,-0.2096469518785844,-0.4158374069409613,-0.5091730364658335,0.0006203054748441549,-0.15389835442675637
0.03053979251134992,-1.869150506639192,-2.597788587427881,-0.2962365785995552,-0.7151160750874982,-0.6751480868581698,0.06241969635504726,-0.10603207763121188
0.2881599284758343,1.4337465630829498,-1.5548730500125107,0.21411121449707657,0.23339034418857058,-1.0991946118401652,0.2171992921978336,-0.35009975608373706
0.1841924658468769,0.4930642790128209,-1.7905665117638419,0.2120819372376969,-0.6552439180822351,-0.32277956835008514,0.3965799159408856,-0.30883873032735215
0.008648455109452096,-1.689214468524094,-2.475089287124183,-0.2656091648793118,-0.8885602293773743,-0.4757987396456125,0.10011695410452241,-0.0475000484731639
0.3089453865181253,0.3532094903468125,-2.099520236302452,0.2616164437897008,-0.5087733698240935,-0.5512203676878282,0.36849838551382325,-0.16427622081724788
0.1310996422731776,0.3720782748927071,-1.6926290077267045,0.09170253905953513,-0.5140023766840489,-0.384873806083337,0.1764862768351602,0.06106332428101918
-0.16287957315530896,-2.0852556351220715,-2.3387664829406787,-0.46024212284396737,-0.7122436384215155,-0.6056720872133184,0.009175089434981043,-0.3401857419694871
-0.270301019962595,-0.9345549857596049,-1.5336509980243045,-0.26436990937727783,-1.201876380780594,0.2871265214680474,0.09491704251291815,-0.0411243943417807
0.26812789352987393,0.4757531155116718,-1.9665350415702132,0.19600445403561112,-0.46096589179985076,-0.6013880215384116,0.2947866636739827,-0.07353312039937786
0.166743233741211,0.4550550060374362,-1.7493825228240538,0.1816964285747424,-0.6007390280149785,-0.30599708296025213,0.28708526333346357,-0.07674624679788031
0.06524937874100006,-1.7620664009502467,-2.6294343040435506,-0.22841627549569063,-0.7909695725083881,-0.5902764507021518,0.0938811022815232,-0.021328242741006868
0.2925043645425352,1.4852278928819316,-1.5405556596851242,0.17261333635637147,0.2529485214540299,-1.1648950023224713,0.15351143825242086,-0.18105896539289124
0.003335022603938996,0.6740616883793281,-1.2911021600204158,0.06841646129668527,-0.7068733931820309,-0.05246539385164339,0.18403734258443322,0.055715156120099446
0.08115313324318826,-2.0535863377726975,-2.8102712205022464,-0.3188120698696167,-0.6070016483624184,-0.8892679906569843,0.020758257460476635,-0.042082905921391994
0.2472027639019659,0.5499512114801453,-1.889764539188397,0.2638906171053969,-0.532727911628969,-0.43338454534353815,0.3802255641515035,-0.24138645003342754
0.11749809698822605,0.47201322034499754,-1.6215881490192083,0.1240261378723781,-0.5747628237103091,-0.28401266643152645,0.21972547171469436,-0.003719189050195493
0.028928807611712654,-1.678547887117724,-2.508293765827407,-0.221430236220429,-0.8688694569051018,-0.4504654185905123,0.10481902908146502,-0.021109183561492464
-0.37284077623687145,-0.9260735268102133,-1.3110857469032413,-0.30596745325983876,-1.1771367927647232,0.3952618710422689,0.09286803502771063,-0.23653722072860395
0.20371078633375658,0.48215764233173497,-1.8082471252674914,0.1772270505596232,-0.4798482941377572,-0.46204519211485023,0.26573791138565095,-0.07067078238634095
0.06498678380348046,0.40244821592903296,-1.5349676459850061,0.09899453521292441,-0.7127452912277897,-0.09806139991022722,0.19516346687720734,0.10760382641299755
0.2975588202550322,-3.2102170402819272,-2.844529119759654,3.210973847134372,3.932393807745745,2.773758332127497,-0.6321656226305696,0.022058508406349882
-0.10791544635413262,-2.441929177692847,-1.851156839098055,2.25793027578941,2.5006152101701176,2.6507322674579212,-0.47607148013109,-0.18843649644838703
-0.298583073398013,-2.136666463758628,-1.1177686538946514,2.4521656739959905,4.29053847922489,2.517379914756324,-1.1285781690185415,-0.04784826152197089
1.5297851606982493,-1.3940163313731893,-2.4768876148737053,3.7808619123299856,3.8972404590164587,1.9878745170823824,-0.4329535407987794,0.02314704603636517
0.4867012490589198,0.6359877392734005,-1.6855745471108325,2.665254227121417,3.610723388599828,1.1728902214713548,-0.23974683242240194,-0.4396292032313392
0.1347073215766035,-0.2665498489675115,-1.420517295078845,2.1989655996002715,2.1854043092513025,2.0534602318454054,-0.21173013742630328,-0.07561477056577005
0.0023896592492622763,-1.7291338746864446,-1.6234477484281917,2.709671609841819,3.7687582400974793,2.469665471238119,-0.6493845490747012,-0.3559092931959594
0.5001280428250642,0.8000825673776064,-1.6820259826776958,2.5159190579883286,3.481241373467833,0.9243130138110587,-0.22118455905751414,-0.42347803883094387
0.3491967620009806,0.6635257618122854,-1.413060113037622,2.3053827127268076,3.237606545215747,1.1237225195969476,-0.37144107084166794,-0.10162719176144246
0.3047518191011237,-3.214466855117683,-2.839377818386765,3.2046133735634066,3.953982911671093,2.7496078589337767,-0.6235709300614973,-0.02441555617062023
-0.14217095764623827,-0.7636894758876445,-1.1601532531124954,1.5413491921162803,2.230976698374617,1.4789447208238125,-0.5195465011859892,-0.11329578501896032
0.3422733532866193,-0.27575514652638977,-1.836851301540767,2.4930922803006537,2.604431893594025,1.8266813376197868,-0.11237451734413036,-0.288544970532665
0.08257073463823379,0.10494332675448592,-1.2314141424617224,1.8926811316076964,1.658548004892553,1.8708480040113047,-0.13084439411797344,-0.03836222660365009
0.23273980610069855,-3.2729231521543625,-2.7121904352164576,3.1885444026002983,4.02392004615858,2.8274165243527194,-0.6561241694126765,-0.10846368540411538
0.48686614019745184,0.6225803124323543,-1.6895421815481346,2.580339106654208,3.4929010029494854,1.133313391361614,-0.27483809310418333,-0.26877874226597
0.30925997812131806,-0.5948163723993565,-1.8850506193758079,2.4484887645742113,2.595112376613127,1.9193157677972466,-0.23311845760490665,-0.025121127942479723
0.39920449519521095,-0.26391428071254686,-1.8088392180340485,2.476803275572026,3.8860862195279355,1.1829543274695502,-0.7352416053599531,0.46651406238113574
0.25389590321114763,-3.52841745831333,-2.8701569844146677,3.187273648922594,4.273831785941316,2.64123499384581,-0.7274711418961578,-0.12760392281254737
-0.07444283859296802,-0.6613074517303853,-1.2522188592134633,1.6515097248750479,2.2084203634862853,1.5385636068947548,-0.4761944629519845,-0.040003311532932705
0.3741660930117457,-0.3235774901350814,-1.9165411890700492,2.521511158664442,2.6667406105174956,1.7819921354264625,-0.11950004824870998,-0.26776468810454773
0.1299601446135353,-0.2673978613223588,-1.4385641233193582,2.047302072173112,1.9735152202774369,1.9397335725989493,-0.2330263258223591,0.09721855306293656
0.013305576534260672,-2.916123803241206,-2.149169397110563,2.898952986897258,3.4417641633380818,3.076756579162523,-0.5896877134344611,-0.21923850026617653
3.4277653177352154,-1.1204834732074047,-0.6099812712366229,1.6832174821944026,3.239496003991448,2.059969115246874,0.2838953857380438,-1.1012951060999583
0.23039498519105867,-0.40842206226117295,-1.6550511444072813,2.277444159375882,2.3791562055309297,1.9147202660757825,-0.24948782154384666,0.032981815333813086
0.07740971256975152,-2.785639030348002,-2.272466657386552,2.8184175130400155,3.1881908795399423,2.9211649349452777,-0.5269519439359953,-0.10757650092549365
0.2930354658490177,-0.24731523872398442,-1.74843973341074,2.3804263206313814,2.3362472626195245,1.8708732306087072,-0.05682274607329148,-0.34193914375790435
0.0029136913683561185,0.1930084948368946,-1.059291604861823,1.751612284672207,1.352310167434757,1.9326886041768514,-0.05463105287799651,-0.17166742540624413
6.516456609211552,-0.48137957339268,1.0322704307381556,0.7599345174045142,3.7296367099645664,1.5631749849797287,0.4187125967744825,-0.9982541598053938
5.436435093385659,-3.8253738931022867,-0.032665918541451094,1.6741374232916815,4.066793989769291,3.4076852180348043,0.01208285977792734,-0.816498316768132
5.770253566364656,-3.9129354720206218,-0.43086332079916373,1.746283776732323,4.188001685717843,3.115017528768672,0.07358630278993768,-0.6738472025271215
-0.12593669229085006,-1.8578593671843473,-2.253964505334564,-0.12124168270966154,-0.5444433724747485,-0.15485932054523266,8.299572787466708e-06,-0.18057384711020943
0.09151383490358483,-2.233298760774526,-2.847401713371299,-0.07897499427276532,-0.26588315032216503,-0.662577999483593,0.002170986345405049,-0.15834956949691517
0.09042321901963993,-2.0610430656919894,-2.7321628627042474,-0.018129908644049564,-0.5277736122776016,-0.3663797471564476,0.08616816217895953,-0.12149780586514904
-0.08062422786144977,-2.015444149453734,-2.3401462003930313,-0.12122448808942721,-0.6015776054532767,-0.13683427435999176,0.05629487017643088,-0.27311968940319714
-0.01129824144890257,-1.8818015246635393,-2.452622874327991,-0.06183164274755956,-0.6454100240893087,-0.17587775295320363,0.058955322202067194,-0.08897599287741262
-0.14685608742326162,-1.8046535295918746,-2.0969027172517407,-0.11178523452570097,-0.6944419157381568,0.07297537183889617,0.04684247339034262,-0.23442590479773254
-0.23054710784116297,-1.7414211640807822,-1.9271218660862919,-0.15783276497050014,-0.78573934253801,0.1828946343594652,0.052827496419274075,-0.2932666044187054
-0.20970696673480924,-0.5611081605313196,-1.41714449272495,-0.12034079260296063,-0.2879049980267059,-0.1528788137985195,-0.026595161049991236,-0.3506646076262664
-0.38839294859849016,-1.206246287650414,-1.3600453930838876,-0.439750693761182,-0.035354181947802016,-0.4008201669569889,-0.34145019741277366,-0.18011971051845446
-0.18071488203977648,-1.6556773416133541,-1.989319808750457,-0.14805520327776361,-0.7753351013443992,0.099015367288405,0.04546514225948168,-0.19590691758790907
-0.2586505066133474,-1.0860803737372258,-1.6224035133882355,-0.03322352196189,-1.0750969512902058,0.48998280936642474,0.271432004714767,-0.5757575382452341
-0.5174054079176597,-0.6810752582580393,-0.8964273096829408,-0.4333102688854726,-0.2668309941356352,-0.11378762562543675,-0.17843352997985545,-0.5771012256413597
-0.1299175865515357,-1.6852383695164908,-2.103060986422038,-0.40714406284798293,0.3445614043077019,-1.0839042848128755,-0.3624275717110924,-0.1450422366230413
-0.4645554081127934,-1.0876754309316192,-1.1515084153058728,-0.4981991596186076,-0.18767787891270668,-0.25978785891026157,-0.32292598625830726,-0.22615196370901172
-0.43885376608479293,-1.0791993265826694,-1.1965351770327362,-0.5087055443232954,-0.10514092899514416,-0.3668780499167349,-0.36319342912353053,-0.15056443084235088
-0.13795039618526642,-1.6567534094444636,-2.057875263304766,-0.41178338366425227,0.3379421002265556,-1.056997586639095,-0.3615337657917898,-0.15829939455416517
-0.3904330474350724,-1.200375378777004,-1.3517444427379461,-0.4417194956948095,-0.0333045764791815,-0.39924616484536257,-0.34373288468057284,-0.17880995282750398
-0.9455474586756469,-0.7626390446986969,-0.11538121145444769,-1.298693980880314,0.8330942166360933,-1.2792042973979485,-1.0193171427793013,-0.09632257475814625
-0.5909667109657891,0.18865008684085682,-0.591241195857365,-0.7500807114909547,1.0847811383132089,-1.777734892011367,-0.2423876929640219,-1.7570657548404314
-0.2761037660412424,-1.7911218078795423,-1.8066778459285464,-0.05831054717620564,-0.5230149004148322,0.336556633361946,-0.03400059352175673,-0.29172568517437575
-0.10866350429332708,-1.7046556457785635,-2.099316747250551,-0.2048397778961284,0.6649962560015593,-0.9170994882243816,-0.4380527876777251,-0.06631769895857606
-0.08013717773059681,-0.8495169523003421,-1.7599269786978826,0.0532984376287161,0.04587832210952611,-0.2705134743094971,-0.04328691603641818,-0.3632251548418412
-0.3338640586118096,-3.4104215221621215,-1.6001644551607261,2.216757752681239,3.7061672082787127,2.737640913560215,-1.2408712913727624,0.498294597492503
0.7494658248205993,0.48141350370559627,-2.2625613965742484,3.1086024698492105,4.1684631989487,1.0801945722939392,-0.2610109103869092,-0.2768154723603756
0.5056859853546029,1.246543111711503,-2.297082441933344,0.3799742420486356,0.7085234967539932,-1.0170585032571893,0.6102162468084452,-0.5288417858763058
-0.24969182972356974,-1.4031148498817931,-1.736506767683944,-0.024095593137486243,-0.7618334596050569,0.4349438563927541,0.04106039368252322,-0.16704784985932275
-0.06663114284821522,-1.7515464570538648,-2.231572352444342,0.09156879002820585,-0.4946618439223309,0.06534144312134683,0.007088722001408031,-0.13250137663727332
-0.4481773667616533,-1.6673652336559452,-1.4807364641120224,-0.26961727968099536,-0.355883042472199,0.07606239470944609,-0.16544969853767005,-0.5064762607549573
-0.18913208358570577,-1.7680245865347612,-1.9905190000274555,-0.0202882292177206,-0.5422165056352897,0.14549896137240945,-0.02118700834773493,-0.25168251922941387
-0.369981011690496,-1.1186114667296656,-1.336790808920401,-0.33357174796129563,0.21200409281267882,-0.45928007057480685,-0.43663266890111474,-0.10602354799638336
0.04820604830261291,-1.203569418444518,-2.2347082675893843,0.1826166915032374,-0.17697714161235858,-0.3167101669327023,0.12065256975329625,-0.5024862501214041
0.10825571636720857,-1.917613695245162,-2.701126875655201,0.19095562810364372,-0.19007946086427335,-0.4222325221792125,0.1503117800703137,-0.5704150630640934
-0.4315357435774802,-1.0951031515592926,-1.1911456992734648,-0.36246162693157297,0.15755609114526203,-0.3428495951951757,-0.44315250705362746,-0.13729458219898366
-0.15686447564563916,-1.5419543741788824,-1.963791668957625,0.03723145037808435,-0.7516040466306187,0.2961168528215575,0.043563977359751094,-0.13986747599217195
-0.08995223135829271,-1.924196289536158,-2.27052923264758,0.015513634681898656,-0.39069936517682474,-0.081585495556721,-0.04355453401910235,-0.17951743535916392
-0.3968959444434774,-1.5461736346396224,-1.5119595629979519,-0.2693103278428696,-0.20551508564188875,-0.09135508787289875,-0.22194607074169748,-0.39669664054966397
-0.10664143166804396,-1.5815789431280305,-2.0631763871365223,0.12327556862900596,-0.6059890515782375,0.2669032032197939,0.042101455397785426,-0.1531796984478869
0.09319081728912612,-1.7236028814235176,-2.5828540627067422,0.23041554278837664,-0.3848855999599179,-0.19728520499121055,0.18015579898212897,-0.4472249795474802
-0.21940080824228494,-1.6220216408427637,-1.8493797298850962,0.009807527140591923,-0.646183239787866,0.3271783347060341,0.008760351328763884,-0.25447855440285255
-0.4367799479080542,-1.118541436559419,-1.2023726531157757,-0.31611024251271425,0.10678463347596756,-0.2308916570161723,-0.4059495072053137,-0.17080566332440372
0.23035986464397765,-1.894800367327792,-2.9386557978284067,0.27895433252714236,-0.1756524162982017,-0.5217004748843104,0.18378129914716868,-0.45379805289861086
-0.13728930012610804,-1.6240107541812459,-2.057698699761041,-0.30969225562408353,0.5405395074505333,-1.0764104983534712,-0.48082427915022957,0.006435337039101243
-0.22716206765095948,-1.6744281169010404,-1.8867545536112096,-0.26315342524280055,0.2809829991707778,-0.6714746431764159,-0.36928414526839726,-0.19331934458404135
0.1667985505643505,-1.0463176322422165,-2.3663195134233916,0.19094386115641643,0.4087409112616153,-0.831456976571538,-0.09830305357069369,-0.2013640909441473
-0.5320167756008184,-0.9309483668496842,-0.9249882240439468,-0.3808793284642985,-0.13602264625920615,-0.01872681883528216,-0.3709098862487971,-0.21671301252074765
0.07330657864574323,-2.238819761000663,-2.744795643938285,0.11372588240648467,-0.15294361120625766,-0.3735826637275708,-0.05578523384238127,-0.10871390495367286
-0.4275223567703205,-1.1688048651074505,-1.2380606985186409,-0.3253522119472004,0.13695901830982374,-0.2863755005523209,-0.4128294877167256,-0.18874927906038888
-0.413356340163106,-1.1829941684840346,-1.2892339765211678,-0.2861752646825838,0.10942715979944882,-0.28176963381693887,-0.3264291418921487,-0.3826330634041028
-0.3863265150096191,-1.1851454242339619,-1.3196880961827353,-0.3447292240103865,0.27185144451181836,-0.46860841902229095,-0.4562633196988564,-0.14022791612900534
0.22389376744109335,-1.7105883560306097,-2.743114140910526,0.41166339446889505,0.1583495681429034,-0.2578505440620653,-0.18549493878378953,0.4404215841685618
0.7207871907436775,2.306729124289056,-1.913348831379681,0.884095646937766,1.441254822149716,-1.4806819394919892,-0.12353305020897126,0.606244621898622
0.27597131788915236,1.1180257094639157,-1.5484273482329698,0.6852197202370399,0.006301050687749871,-0.012014466706195666,0.13291172219803854,0.2645990706319744
0.1714656215216612,-0.45251583409389057,-2.0447003098114758,0.36873097377782593,0.7097305159369625,-0.6432977832850095,-0.25075644934881886,0.15853508899950725
-0.19142180792871843,-0.9836371840779534,-1.5801284994044738,0.16242133817541696,-0.5717631229085322,0.5172110683562471,-0.03649670289932033,0.015951090919327778
-0.2862622679988293,0.41951943327624364,-0.7351011349303188,0.05741802709541542,-0.04199896134891488,0.17459709619525354,-0.24270611852991758,0.08905908925698926
-0.037414445885029436,-1.4423924058037803,-2.08137157873994,-0.01688503205269994,1.2329952791178225,-1.083997143501704,-0.6858110511600615,0.310975497032282
-0.016521389892289944,-2.166971982701513,-2.5081427781935077,0.14835932362534954,0.3097166227895366,-0.39488701699890444,-0.23185738003417483,-0.0966285209540558
-0.08737214961300573,-0.8222030895760978,-1.715455337649005,0.26050304656287215,-0.5652013301367151,0.47617280055759614,-0.012828292330651183,0.16921274797762684
-0.023890287218991273,-2.6483186741635443,-2.6509189363167973,0.005946132742224284,0.4915529174835083,-0.557820878663561,-0.48981001871176827,0.3059113964679744
0.02674826476559221,-2.8213353782223423,-2.8457142682540004,0.03400020117150607,0.5665121776044928,-0.671067187752392,-0.4788427089600965,0.27553649443066175
-0.21119608852142274,-0.8622891612342805,-1.488519925876736,0.14300167230621377,-0.6087116955530594,0.5450841162201816,-0.04964915265498647,0.06454249420360937
0.37736529534022,2.157863817667824,-1.2667893693694274,0.6800417374327586,0.8541633429005459,-0.7744299061571498,-0.04115197788544292,0.25717977718719737
0.14108696185515066,0.03274265435246269,-1.9191566880658557,0.6146300193340608,-0.43750393540965765,0.1750568317484864,0.4667026568284085,-0.7751852114638533
0.016498179653195555,0.4936450085662892,-1.3051571791213599,0.2599713184723055,0.3537575842737921,-0.291999278620924,-0.30825600870119585,0.4828368003478028
0.01096541321007664,-0.14759806044747575,-1.7163154260546842,0.4384703741964278,-0.4767485397306676,0.2257792726140782,0.340406183809836,-0.6737135511628571
-0.2903918166626341,-0.4614098576097822,-1.132515182967909,0.13361512223900976,-0.620011054509694,0.7279180074496708,-0.14889953214913518,0.29826753501944764
-0.07892293321207222,-1.3255208654553983,-1.9316722153513342,0.2678210848728533,-0.21989413189164128,0.3173430847213128,-0.1290101280396156,0.14722466272819376
0.5694762517342643,2.4143105962256275,-1.555138757400302,0.8117534371600675,1.0887326847672139,-1.125932780349231,0.006246991786704034,0.2887842701382588
0.2587406337163293,1.3234714183474034,-1.4169950849823387,0.6121861555010664,-0.06788596940335838,-0.03323469626528662,0.08165172586074244,0.44729618910137975
0.5888803859562474,2.385757577076703,-1.6116200239915952,0.8127935399731592,1.1183897688516937,-1.1819667223358756,-0.0004800451395112568,0.30738737668190064
-0.09441415004354345,0.22609644135442486,-1.2142410530923853,0.16301662691930824,0.18490575084106906,-0.15401679265823637,-0.26031701489368153,0.24645289085726088
-0.04431908521412515,-0.7984476540026195,-1.8216609047148011,0.241032079757457,-0.29869570986790017,0.13129044420409766,-0.02515559741075079,0.00028906112980106444
0.33021974003789467,1.355534988733862,-1.5535707448815306,0.6907855691135006,0.011572788971799728,-0.11381239019097826,0.11978841261151331,0.4139670233025827
0.18966477046353003,-1.492281341966079,-2.5844643656545556,0.3927526590980115,0.04002627072049412,-0.16483578630181023,-0.16835150092067955,0.46874559629072715
0.0638938009027034,-1.1210167169020941,-2.1634205670791515,0.2475392459816701,-0.2311301534251627,-0.02860458670894202,-0.11077107697829092,0.31729035552225354
0.5959135356898845,0.764488132915192,-2.374496041081088,0.8169761497144651,0.2878193325079764,-0.6016839261821807,0.1554447821790825,0.4372309320607659
0.3400834035882434,0.9719945352730043,-1.7373068162063883,0.5611131329194576,0.14737637720600247,-0.3578508492843556,-0.0426565260165806,0.6719406117054344
-0.4355043089204972,-1.2400563970227463,-1.2607232376195205,-0.08635216445012901,-0.85697009581226,0.6949092874509434,-0.022542396941311306,-0.26841045943562736
-0.1299969625213612,-0.5971394572035517,-1.5678189515061447,-0.05752692903307536,0.9666921680547149,-0.9437045674500047,-0.5489584462297652,0.07509832484633884
0.2727845662808892,-1.543724619683888,-2.7895593882135103,0.40201909219772164,0.07981369772682154,-0.3467408633872508,-0.1631419901298254,0.5357401896256367
0.36496088885034167,-0.6515940887760687,-2.5693866656145343,0.320451317645087,0.9089623152502069,-1.250533591661599,-0.29914265748195146,0.3432018357217593
0.5829776585190809,2.203802809430865,-1.6868972877538524,0.7625279278327756,1.1217597094985332,-1.2235088507184604,-0.07439186417485942,0.46598437337027504
0.4195710704059307,-1.194890396703462,-3.2201205865505416,1.213059332521053,-2.247848238854965,1.4414804669768835,1.5504149023265423,-1.585936504698459
0.4507813786996889,0.9997192423306163,-2.051893790943863,0.7848393702794279,0.25898363149529713,-0.4398441833659945,0.07560703978831981,0.532769629873755
0.501634797823314,2.409321461739317,-1.4266053300574901,0.75508756161328,0.9803292457998676,-1.013648755773647,-0.015534393672535084,0.32296773833691705
-0.48035373580072677,0.21788521445802378,-0.48433074780296387,-0.22291638119448937,0.29058737068173135,-0.12310003098532574,-0.5018910183936272,0.05463771871210228
0.6762418278420924,2.095627999320197,-1.9299381680075325,0.803043658739426,1.27463465729287,-1.4352792703577752,-0.08689371175135104,0.5059529371906359
0.32421987478767483,1.3239056972203203,-1.5528756448010772,0.680221742781793,0.003713347001712872,-0.10681230865163706,0.11016632175804061,0.42639981917187986
0.6040273678461603,2.3129930222503186,-1.6879067077025722,0.8158136696416923,1.108424860707756,-1.2060581073534378,-0.021957062890828223,0.3855399846051218
-0.2900893500142489,0.6864626842567537,-0.6577315238940149,0.06950429700109842,0.04596223673003729,-0.01117584985066956,-0.08317138329863616,-0.4034861425544277
