0,1,2,3,4,5,6,7,8
-0.18071488203977737,-1.6556773416133554,-1.989319808750457,-0.14805520327777466,-0.7753351013443981,0.0990153672884016,0.0454651422594808,-0.19590691758790796,-0.02216151188166443
-0.25865050661334865,-1.0860803737372273,-1.6224035133882357,-0.03322352196190562,-1.0750969512902089,0.48998280936642163,0.2714320047147654,-0.5757575382452335,-0.07152873453205155
-0.5174054079176607,-0.68107525825804,-0.8964273096829406,-0.43331026888547675,-0.2668309941356305,-0.11378762562543727,-0.17843352997985726,-0.5771012256413587,-0.1330113691784247
-0.12991758655153582,-1.685238369516491,-2.103060986422038,-0.4071440628479781,0.34456140430771115,-1.083904284812874,-0.36242757171109274,-0.1450422366230399,-0.06589568686211471
-0.46455540811279405,-1.0876754309316206,-1.151508415305872,-0.49819915961861094,-0.18767787891269994,-0.25978785891026224,-0.3229259862583077,-0.22615196370900978,-0.06471185360782314
-0.43885376608479343,-1.07919932658267,-1.1965351770327355,-0.5087055443232966,-0.10514092899513666,-0.366878049916734,-0.36319342912353075,-0.1505644308423499,-0.06254975016797001
-0.1379503961852664,-1.6567534094444631,-2.0578752633047657,-0.4117833836642468,0.33794210022656546,-1.056997586639092,-0.3615337657917906,-0.15829939455416434,-0.06151117353635393
-0.39043304743507307,-1.200375378777004,-1.351744442737945,-0.4417194956948102,-0.033304576479174584,-0.3992461648453621,-0.34373288468057356,-0.17880995282750234,-0.06264747414875234
-0.9455474586756462,-0.7626390446986954,-0.11538121145444628,-1.2986939808803022,0.833094216636114,-1.2792042973979443,-1.0193171427793022,-0.09632257475814536,-0.0790288095142814
-0.5909667109657892,0.1886500868408579,-0.5912411958573637,-0.7500807114909394,1.0847811383132209,-1.7777348920113645,-0.24238769296402518,-1.7570657548404274,-0.3482527136719475
-0.2761037660412432,-1.7911218078795443,-1.8066778459285464,-0.0583105471762129,-0.5230149004148322,0.33655663336194463,-0.03400059352175788,-0.2917256851743758,-0.05608407964894918
-0.10866350429332669,-1.7046556457785633,-2.0993167472505516,-0.20483977789611837,0.6649962560015662,-0.9170994882243797,-0.4380527876777256,-0.06631769895857445,-0.06878842324551616
-0.08013717773059748,-0.8495169523003423,-1.7599269786978817,0.05329843762871654,0.045878322109525894,-0.2705134743094968,-0.04328691603641914,-0.3632251548418402,-0.06231699871706661
-0.3338640586118066,-3.4104215221621246,-1.6001644551607264,2.2167577526812905,3.7061672082786794,2.737640913560219,-1.2408712913727604,0.4982945974925027,-0.14209785062850372
0.749465824820601,0.4814135037055977,-2.26256139657425,3.108602469849269,4.168463198948659,1.0801945722939454,-0.2610109103869074,-0.27681547236037624,-0.16512207065358228
0.5056859853546012,1.2465431117115044,-2.2970824419333447,0.37997424204864494,0.7085234967539903,-1.0170585032571884,0.6102162468084444,-0.5288417858763055,-0.0562923752182217
-0.24969182972357054,-1.4031148498817958,-1.7365067676839456,-0.02409559313749755,-0.7618334596050587,0.4349438563927516,0.041060393682522775,-0.16704784985932278,-0.03376071433954201
-0.06663114284821585,-1.7515464570538666,-2.231572352444342,0.0915687900281988,-0.4946618439223328,0.06534144312134561,0.007088722001407807,-0.1325013766372724,-0.028108218328750448
-0.44817736676165315,-1.6673652336559466,-1.480736464112022,-0.2696172796810014,-0.35588304247219654,0.07606239470944541,-0.16544969853767189,-0.5064762607549557,-0.1234964614227439
-0.18913208358570655,-1.7680245865347621,-1.9905190000274546,-0.02028822921772886,-0.54221650563529,0.14549896137240942,-0.021187008347736472,-0.25168251922941315,-0.051901711787608884
-0.36998101169049674,-1.1186114667296652,-1.3367908089204008,-0.33357174796129246,0.21200409281268479,-0.45928007057480624,-0.4366326689011143,-0.10602354799638215,-0.08701921954552091
0.048206048302612145,-1.203569418444518,-2.2347082675893835,0.18261669150323442,-0.17697714161236044,-0.3167101669327018,0.12065256975329464,-0.5024862501214041,-0.08490843618207111
0.1082557163672082,-1.9176136952451621,-2.7011268756552007,0.190955628103641,-0.1900794608642751,-0.4222325221792129,0.15031178007031323,-0.5704150630640933,-0.10781764320969917
-0.4315357435774807,-1.0951031515592937,-1.1911456992734641,-0.3624616269315708,0.1575560911452678,-0.34284959519517477,-0.4431525070536277,-0.13729458219898197,-0.09305027684160933
-0.1568644756456399,-1.5419543741788833,-1.9637916689576245,0.03723145037807304,-0.751604046630621,0.29611685282155453,0.04356397735975152,-0.13986747599217117,-0.019867415091978098
-0.08995223135829288,-1.9241962895361584,-2.27052923264758,0.015513634681893257,-0.39069936517682363,-0.08158549555672101,-0.04355453401910377,-0.1795174353591631,-0.04090656721029588
-0.39689594444347753,-1.546173634639624,-1.5119595629979514,-0.2693103278428737,-0.205515085641886,-0.09135508787290007,-0.22194607074169853,-0.39669664054966175,-0.10639755918745404
-0.10664143166804514,-1.5815789431280318,-2.0631763871365227,0.12327556862899691,-0.60598905157824,0.2669032032197926,0.042101455397783795,-0.15317969844788581,-0.023158240274452326
0.09319081728912529,-1.7236028814235178,-2.5828540627067422,0.2304155427883721,-0.3848855999599202,-0.1972852049912117,0.18015579898212863,-0.4472249795474802,-0.07674804565424258
-0.2194008082422857,-1.6220216408427648,-1.849379729885095,0.009807527140582147,-0.6461832397878677,0.3271783347060323,0.008760351328762593,-0.25447855440285105,-0.04396845817597856
-0.4367799479080548,-1.1185414365594202,-1.202372653115775,-0.3161102425127129,0.10678463347597203,-0.23089165701617143,-0.4059495072053139,-0.1708056633244028,-0.09175353058931612
0.23035986464397717,-1.8948003673277924,-2.938655797828405,0.27895433252713925,-0.17565241629820383,-0.5217004748843102,0.18378129914716626,-0.45379805289860964,-0.08269667563238273
-0.1372893001261081,-1.6240107541812454,-2.0576986997610405,-0.3096922556240753,0.5405395074505419,-1.0764104983534677,-0.48082427915022935,0.006435337039102277,-0.07076518054580958
-0.22716206765095956,-1.6744281169010404,-1.8867545536112091,-0.2631534252427963,0.28098299917078384,-0.6714746431764138,-0.3692841452683981,-0.19331934458404051,-0.09233120836568326
0.16679855056435033,-1.0463176322422163,-2.3663195134233903,0.19094386115642276,0.40874091126161644,-0.8314569765715353,-0.09830305357069435,-0.20136409094414676,-0.07115043310079606
-0.5320167756008192,-0.930948366849685,-0.9249882240439457,-0.380879328464301,-0.13602264625920166,-0.018726818835282464,-0.3709098862487978,-0.21671301252074582,-0.09099221180997105
0.07330657864574291,-2.2388197610006633,-2.7447956439382857,0.11372588240648303,-0.152943611206257,-0.3735826637275702,-0.055785233842381314,-0.10871390495367377,-0.02968916654356504
-0.42752235677032085,-1.1688048651074507,-1.2380606985186404,-0.32535221194719843,0.1369590183098287,-0.28637550055232075,-0.4128294877167256,-0.18874927906038771,-0.09842256743545151
-0.4133563401631068,-1.1829941684840357,-1.2892339765211671,-0.28617526468258253,0.10942715979945275,-0.28176963381693854,-0.3264291418921494,-0.382633063404102,-0.13019060321088083
-0.38632651500961945,-1.1851454242339625,-1.3196880961827349,-0.34472922401038303,0.27185144451182475,-0.46860841902229,-0.4562633196988567,-0.14022791612900343,-0.10011581029082842
0.22389376744109288,-1.7105883560306092,-2.743114140910526,0.4116633944688975,0.15834956814290052,-0.2578505440620641,-0.18549493878378864,0.4404215841685617,0.0633187183112998
0.7207871907436761,2.30672912428906,-1.9133488313796818,0.8840956469377879,1.4412548221497126,-1.4806819394919848,-0.1235330502089693,0.6062446218986212,0.10177823041478234
0.2759713178891508,1.1180257094639174,-1.5484273482329696,0.6852197202370405,0.006301050687741593,-0.01201446670619722,0.13291172219804026,0.26459907063197535,0.08031519270608312
0.17146562152166064,-0.4525158340938898,-2.0447003098114744,0.36873097377783565,0.7097305159369607,-0.6432977832850071,-0.25075644934881847,0.1585350889995079,-0.025433399655596777
-0.19142180792871968,-0.9836371840779539,-1.5801284994044735,0.16242133817540924,-0.5717631229085355,0.5172110683562454,-0.03649670289932,0.01595109091932782,0.004123736818182394
-0.2862622679988308,0.41951943327624397,-0.7351011349303186,0.05741802709541498,-0.04199896134891572,0.17459709619525343,-0.24270611852991691,0.08905908925699012,-0.018574692862879598
-0.037414445885029325,-1.4423924058037791,-2.081371578739939,-0.016885032052681923,1.2329952791178282,-1.083997143501699,-0.6858110511600614,0.3109754970322823,-0.06036553245402143
-0.016521389892289996,-2.166971982701514,-2.5081427781935077,0.14835932362535442,0.3097166227895369,-0.3948870169989022,-0.2318573800341759,-0.09662852095405608,-0.08408535661386336
-0.08737214961300699,-0.822203089576098,-1.7154553376490036,0.26050304656286444,-0.5652013301367194,0.4761728005575952,-0.012828292330651078,0.16921274797762678,0.033083663106609866
-0.023890287218991047,-2.648318674163544,-2.6509189363167964,0.005946132742231423,0.4915529174835111,-0.5578208786635611,-0.4898100187117657,0.3059113964679747,-0.018233458517147926
0.0267482647655924,-2.8213353782223414,-2.845714268253999,0.034000201171514546,0.5665121776044961,-0.6710671877523907,-0.47884270896009457,0.27553649443066236,-0.024854752028317967
-0.21119608852142396,-0.862289161234281,-1.4885199258767357,0.14300167230620514,-0.6087116955530625,0.5450841162201797,-0.04964915265498691,0.06454249420360947,0.010289438248528217
0.37736529534021845,2.1578638176678258,-1.2667893693694274,0.6800417374327711,0.8541633429005405,-0.7744299061571475,-0.04115197788544212,0.25717977718719787,0.0496448612056862
0.1410869618551491,0.03274265435246234,-1.9191566880658557,0.6146300193340553,-0.437503935409667,0.17505683174848366,0.4667026568284071,-0.7751852114638521,-0.11960503183279023
0.016498179653194316,0.49364500856629023,-1.3051571791213594,0.2599713184723111,0.35375758427379167,-0.2919992786209223,-0.3082560087011947,0.4828368003478031,0.03993895720600994
0.01096541321007513,-0.1475980604474762,-1.716315426054683,0.4384703741964216,-0.47674853973067455,0.22577927261407707,0.3404061838098352,-0.6737135511628568,-0.107128024774646
-0.2903918166626354,-0.4614098576097829,-1.132515182967909,0.13361512223900118,-0.6200110545096972,0.7279180074496681,-0.14889953214913448,0.2982675350194482,0.03759188052087354
-0.07892293321207296,-1.3255208654553994,-1.9316722153513337,0.2678210848728497,-0.21989413189164467,0.3173430847213121,-0.12901012803961553,0.14722466272819454,0.011551916684624398
0.5694762517342625,2.414310596225631,-1.5551387574003028,0.811753437160084,1.0887326847672087,-1.1259327803492272,0.006246991786706163,0.288784270138257,0.0592473360922639
0.2587406337163273,1.323471418347406,-1.4169950849823394,0.6121861555010661,-0.06788596940336478,-0.03323469626528684,0.08165172586074397,0.44729618910137836,0.1100092815371172
0.5888803859562459,2.3857575770767063,-1.6116200239915948,0.8127935399731759,1.118389768851688,-1.1819667223358719,-0.00048004513950966664,0.3073873766819005,0.06306202049107532
-0.09441415004354475,0.22609644135442553,-1.2142410530923855,0.16301662691931107,0.1849057508410682,-0.15401679265823612,-0.2603170148936808,0.24645289085726144,0.010815638338798436
-0.04431908521412616,-0.7984476540026196,-1.821660904714801,0.24103207975745344,-0.29869570986790295,0.13129044420409713,-0.025155597410750092,0.00028906112980071636,-0.01033762634281831
0.3302197400378926,1.355534988733864,-1.5535707448815306,0.690785569113502,0.0115727889717923,-0.11381239019097912,0.11978841261151557,0.41396702330258306,0.10840088232053326
0.18966477046352914,-1.492281341966079,-2.5844643656545556,0.39275265909801294,0.040026270720492155,-0.16483578630180945,-0.16835150092067902,0.4687455962907271,0.06313430480115322
0.0638938009027024,-1.1210167169020937,-2.1634205670791515,0.2475392459816677,-0.2311301534251643,-0.028604586708942118,-0.11077107697828963,0.317290355522253,0.0516312756084518
0.5959135356898829,0.764488132915194,-2.3744960410810885,0.8169761497144697,0.28781933250796965,-0.6016839261821793,0.1554447821790831,0.4372309320607651,0.12312946952149516
0.34008340358824185,0.9719945352730062,-1.7373068162063885,0.5611131329194602,0.14737637720599847,-0.3578508492843543,-0.042656526016579585,0.671940611705434,0.13640590716000733
-0.43550430892049824,-1.2400563970227476,-1.26072323761952,-0.08635216445014135,-0.8569700958122622,0.6949092874509407,-0.02254239694131113,-0.26841045943562664,-0.07397801007171351
-0.12999696252136153,-0.5971394572035504,-1.5678189515061438,-0.057526929033060836,0.9666921680547202,-0.9437045674500016,-0.548958446229764,0.07509832484634059,-0.09752073955535134
0.27278456628088843,-1.5437246196838879,-2.789559388213511,0.4020190921977234,0.07981369772681994,-0.34674086338724974,-0.16314199012982503,0.5357401896256364,0.07828004100133872
0.36496088885034117,-0.6515940887760667,-2.5693866656145334,0.32045131764510093,0.9089623152502094,-1.2505335916615956,-0.299142657481951,0.3432018357217599,0.0037204833095002914
0.58297765851908,2.2038028094308686,-1.686897287753852,0.7625279278327921,1.121759709498529,-1.2235088507184568,-0.07439186417485791,0.4659843733702757,0.08536991648401361
0.4195710704059282,-1.1948903967034663,-3.2201205865505425,1.213059332521017,-2.247848238854991,1.4414804669768762,1.550414902326539,-1.585936504698459,-0.09609743500796386
0.4507813786996873,0.9997192423306177,-2.0518937909438626,0.7848393702794332,0.2589836314952917,-0.4398441833659926,0.07560703978832042,0.532769629873755,0.05810477727649307
0.5016347978233127,2.409321461739319,-1.4266053300574906,0.7550875616132942,0.9803292457998619,-1.0136487557736442,-0.015534393672533574,0.322967738336917,0.06472873779131287
-0.480353735800728,0.21788521445802442,-0.484330747802963,-0.22291638119448481,0.2905873706817353,-0.12310003098532478,-0.5018910183936264,0.05463771871210386,-0.08142340056528954
0.6762418278420914,2.0956279993201994,-1.9299381680075334,0.8030436587394452,1.2746346572928668,-1.4352792703577706,-0.08689371175134944,0.5059529371906364,0.08956035145442634
0.3242198747876728,1.3239056972203223,-1.5528756448010776,0.6802217427817943,0.0037133470017056557,-0.10681230865163736,0.11016632175804224,0.42639981917187936,0.10940092488015388
0.6040273678461585,2.312993022250322,-1.6879067077025725,0.8158136696417085,1.1084248607077505,-1.2060581073534344,-0.021957062890826672,0.3855399846051216,0.07569491239099964
-0.2900893500142502,0.6864626842567539,-0.6577315238940147,0.06950429700109954,0.045962236730036195,-0.011175849850669906,-0.08317138329863716,-0.40348614255442655,-0.11767504570635126
-0.2345671504363427,-0.8162644306342449,-1.3778679582238482,-0.13974078220033467,1.0119618712853151,-0.7597161297571271,-0.7351453444028826,0.36694019250832755,-0.05976907726051116
-0.04156970271059646,-1.231782501783954,-1.9827656594733587,-0.07833000490216079,1.2948102730748872,-1.2172901075134257,-0.76666666971983,0.4672442336640775,-0.04906399385212246
0.6466691911330487,2.2457865130643593,-1.8139315498393054,0.8084740612770435,1.2042567163754412,-1.3630234304365272,-0.030154889970772383,0.3813713527799042,0.07266215417704598
0.2712440708137986,1.4611758965017516,-1.3903486952667414,0.6720367375920702,-0.12302361364389938,0.047896875824884735,0.13689458166506552,0.40476060804971425,0.11229108471550506
8.857445794710651,1.7110452079134528,2.5618795151261042,-0.3646701539756324,1.02846987342171,-0.882078056802228,0.2195608858870829,-0.14081127092433643,0.6428404510635151
8.812597990955961,1.003224844634702,1.9861884257220837,-0.23922598203551684,1.098846357517365,-0.9490343917220508,0.20432516462123845,-0.11427781688590773,0.5584191512139842
7.777151759443586,0.0684415895923446,1.717270602598952,-0.13708425220463247,-0.15226114141183028,0.0959760051905437,0.2528785098386772,0.045688021950456556,-0.06717283819777718
7.087085457838322,-2.5617307426240523,0.8724090069174533,-0.415191575253023,-0.145446017725821,0.1520591219619361,-0.1152367644769572,0.016721939798660684,-0.24219009244400946
7.277134089412412,-3.093526927522214,0.4865301070265602,-0.42772088926199064,-0.17798174586645668,-0.08396663849165603,0.2125215921069326,-0.7894816674982851,-0.5847582483768362
8.031135260483738,-0.8531853567072589,1.494078923125838,-0.3341376867780302,-0.07476211659683343,-0.07850760864374737,0.39706577411138083,-0.5640971657717303,-0.15992842804466903
6.616147186512941,-1.203961869068802,2.2303448416397877,-0.8326425989984778,-0.23949623102924167,0.20886966791722636,-0.13899664729032343,-0.4733209015495738,0.12166859472535421
6.850447839867265,-3.0072629418158274,0.9212758581485493,-0.5870296319120779,-0.4371438426617506,0.2908921112397599,0.007183212669589484,-0.45319577159392044,-0.3297953876072653
8.905246293839324,-0.046406487725327177,1.780266448228038,-0.42287308708692606,0.9938407275483195,-0.9398169616193772,0.3923258672658081,-0.8630912433165168,0.5199613595197119
7.01404730093134,-1.4577321800779732,1.7071435554539902,-0.7112989326587186,-0.12339342568673912,-0.11077391283359445,-0.01851237548014259,-0.5071942593837439,0.050137723917492855
6.414536502400827,-1.6355160604504149,1.8093024339524042,-0.8869664390512212,0.5190998267753458,-0.5663473335018332,-0.5052810864463538,-0.32123656828733166,0.3942475584006539
8.095945113578864,-0.07624253445069498,1.5562552715398592,-0.19798558573737693,0.07715591013252915,-0.22167256575265515,0.22408116957547652,0.11749376905623714,-0.07198197876647071
7.148775968465185,-0.3545097235752394,2.6920475491479667,-1.2113253174231502,1.4863726796455858,-1.2296280665332526,-0.6703858663581682,-0.22365208128147948,1.0260982508985004
7.04639295009966,-1.0370156089246836,1.773813116734703,-0.6074073495100105,0.28820202781304916,-0.2634554825883009,-0.26023243192644874,-0.01948672213651922,0.2564697569929842
8.351113466239935,-0.38745605221515217,1.1801799363110046,-0.11595601727005535,0.36094602535775777,-0.464919749328756,0.23043199375436585,0.12708087836661178,-0.03499382166832447
7.317181001352758,-0.8449774440389822,1.667227083019184,-0.5839041953536404,0.3933814137967148,-0.4462422971719321,-0.22821599444411217,0.16222073950686144,0.10621389939264544
8.383733947386304,-0.4749203534720493,1.1099550240890572,-0.14790244878202247,0.31971241867152767,-0.5158294232973047,0.2696933711483506,0.053532570481109376,-0.03730690288060834
7.3515975579990425,-1.207354243775797,1.5651935376083645,-0.6241017476427995,0.4316175845571117,-0.5256638328076042,-0.26060997973862815,0.023748750835464693,0.31507183138915
7.144406393868352,-2.4795206520216775,1.1961682439913506,-0.9613791494257523,1.102113500546286,-1.1383225412708051,-0.6390552461636192,0.024447392218834133,0.5248121714902998
7.4478377071496915,-2.8446287252374094,0.4256395638406507,-0.4344870446756364,0.047564103671027244,-0.3289226721640537,-0.13029452453916343,0.14125435758864513,-0.25154533764018894
8.220115273913615,-0.3031002953921366,1.2348790622278856,-0.17151595354203386,0.21688954178375264,-0.46179652987495223,0.23402259598242858,0.11353876256905586,-0.004372381961890489
7.690608784244478,0.0832642104370953,1.7426426454500723,-0.19293901930236645,-0.1163425834534077,0.011714897784362088,0.1972737036855028,0.07880135628494221,-0.05109119303102686
7.51062467361972,-2.82618539215712,0.14785755487266522,-0.3121637829316847,-0.022805226966295864,-0.34660311686749407,-0.05807823006695508,0.2660095870730699,-0.32369091059715477
8.113392763130216,-0.10192736908685736,1.3374708014959849,-0.12979829060309442,0.04940174734956435,-0.2673837861363855,0.27780174316359546,0.13848091951813132,0.019303235584896647
7.679992197190313,0.11390271862909292,1.7208526756668985,-0.1330709197391922,-0.23077884910829025,0.13032671713520236,0.2507872445820943,0.06223682260516057,-0.061632799766506395
7.007095214774885,-2.6028066480929244,0.6885125463301861,-0.39027987877162995,-0.1544971502267057,0.026196386475230024,-0.14264038939982324,0.09763474076390308,-0.22207694762614547
7.9801844537003195,-0.361799346361609,0.9324620469130507,0.0372158394066362,0.1142045817972275,-0.37357908094074777,0.26139081456190816,0.18208121262515536,-0.4526094543129501
7.606179711941996,0.2395357547456095,1.8846773698984323,-0.179246658846197,-0.14037394988005752,0.10951060381169848,0.17332978964194776,0.12071353243363096,-0.09712210270283823
7.195321128546096,-2.35565403119022,1.305261394341915,-0.9675535828483579,1.2445394475830662,-1.1789819910871202,-0.6924807758713273,0.09031729224474686,0.49177414372414835
7.318929066732048,-2.76760124987249,0.4360027524388376,-0.40428535349064715,-0.001401023872624729,-0.26606009728290286,-0.10737644187703961,0.1422543244921547,-0.4589114627028765
8.212613343079136,-0.18357723609733634,1.2981330697042617,-0.1318838755829142,0.24615339014807053,-0.38359954813530095,0.2202962946342517,0.18753691017391844,0.007990967396291904
7.950158358880463,0.1026674624317628,1.628846983761969,-0.1509227321629064,0.036402050295226814,-0.1330172232041865,0.19664725808675187,0.18550038763118928,-0.026823263764630675
7.254611713642752,-2.776497323559437,0.598211663485887,-0.47021001754370084,-0.0652992503483467,-0.19578681471727133,-0.15303762324907313,0.10375996718248387,-0.25333407174038
8.310580678649808,-0.24267087045006294,1.2189864621304867,-0.17120691977798735,0.29318187556982456,-0.5296348134646571,0.22777700142248605,0.17410078144044733,-0.009220216989529973
7.592898553838475,0.151023616041859,1.7731646083433699,-0.1811335338713082,-0.3263948318476732,0.14456641403067058,0.24322923501912116,0.07221381207245316,-0.03830919142424094
7.321129115478291,-2.768340665656328,0.42571363737415135,-0.3706918034126701,-0.10034643875465958,-0.15594216361074267,-0.07391519989531785,0.15647610768036324,-0.4208092326962177
8.313152026068487,-0.36830717456720663,1.1388019389234387,-0.11524271423570519,0.18209595158996486,-0.3992590567248768,0.27915311928829295,0.1332004839245284,0.022518666348923917
7.892299599187049,0.1332557897065758,1.658633317768087,-0.1759837469439132,-0.018056605272315066,-0.11153218465100637,0.20129790867745143,0.18452047422520776,-0.044951804440093064
7.129402249705371,-2.591088106063523,0.7743587706351407,-0.5033801022371642,-0.2756205487523608,-0.06417130771547853,-0.1234931263185268,0.07154766440636248,-0.2870112928948826
7.27177919685707,-0.7758183250571168,1.6877393300712984,-0.5583405507849825,0.3100657521356227,-0.42324691783763874,-0.23166131890793257,0.18195614151199194,0.07802583924256022
6.043080188574165,-1.390257670302997,1.5963342467820605,-0.3860395732096192,-1.0422256072890705,0.8474349788357315,-0.09052827753893979,0.16646927081662619,-0.6203691812252099
6.896542544329612,-2.384132796906518,0.9807310533677684,-0.4571403799802993,-0.4268115758154232,0.1929454893818077,-0.10844452106552536,0.024607297130923432,-0.3473789069571873
6.505940021717512,-1.7537005534551298,1.1479471187485972,-0.3766976569242196,-0.6955505716858172,0.3731635579922768,-0.11244493530026793,0.25227487947144556,-0.5115406627795486
6.151099269216707,-1.4411648131328272,1.488340207827456,-0.3934134249509882,-0.9257395102374317,0.6642251078900342,-0.13604103720021476,0.24662562458957674,-0.5535379253835928
8.038358189759386,0.08858656049804588,1.544016990931901,-0.12224508833168922,0.086912913949211,-0.24128225510207243,0.20374001440679285,0.17168235716209646,-0.014195206106467318
6.042233817441391,-1.3524504419897838,1.5907199459463712,-0.40381833199693995,-1.0182790875980683,0.7483053790215359,-0.13234391324213302,0.22485577768231604,-0.5955234022356247
6.339017755219029,-1.6788251967886152,1.2502208478038814,-0.37710816676945363,-0.7421427139915324,0.4740225956942583,-0.11458225969777108,0.20097980601241314,-0.5670937787457909
7.470945435227694,0.11253106149014004,1.9104097646438514,-0.17949828446241758,-0.3164273369791953,0.29305705297475887,0.16796901126409436,0.13780774434768908,-0.037168962367984476
6.580287093764029,-2.514414455573474,1.0655552871519076,-0.5265315813539815,-0.5487302593819271,0.36335697679589224,-0.3005993996446932,0.4043557216329116,-0.2449469022664151
7.978783727037192,0.13523044220761682,1.591451752865052,-0.14940313101069905,0.024610209236204304,-0.19654274847657496,0.21600079496244412,0.1683027258492333,-0.027584853773714457
5.9406669154426694,-1.415359818419596,1.7325901762514073,-0.4713109774450914,-1.0061715860475813,0.7837401922438694,-0.1859253885777083,0.12937677997175737,-0.40588470830698076
7.1486675738670025,-2.522015407264209,0.46082274592378336,-0.3339453912203305,-0.22505360903799673,-0.09811130231460183,-0.07454877779973347,0.24087833945298828,-0.4239725311389778
7.08321264403698,-0.8890925413083983,1.8028015097711911,-0.6311836521784427,0.3166147661954822,-0.39949505136635477,-0.33918848945545144,0.16913726822426056,0.28721015754876794
7.446850505444862,0.2394169436655135,1.9900643031141827,-0.22679013530371125,-0.28944992545719017,0.1752959578589842,0.10248121374624918,0.21479936430329097,-0.07912380144390259
8.21194097625762,-0.22607277480450955,1.2087189567574186,-0.06532484477062471,0.16763289149057023,-0.3721325057834721,0.23683643878081084,0.1720809140417306,0.040138443119529875
6.377497704992698,-1.7721997402728233,1.1868263358373579,-0.3718181925213689,-0.686267146401631,0.4416514003149294,-0.13977367488369238,0.24766760170678284,-0.5298580170870621
7.275759593150258,-2.8064177973557864,0.5016504731078961,-0.4479593173305965,-0.13895409609146375,-0.21764948532152353,-0.113934114224232,0.08664907376041127,-0.2681224136127597
7.00491939675512,-0.7615440772125731,1.7651943287824765,-0.4771321659447961,0.04705122754535374,-0.13475883415479087,-0.196782487566102,0.0794561241140725,0.09362342136268377
6.70782480470781,-0.46819249989474837,2.0717800448399353,-0.5356502651524617,-0.17976963352231703,0.09271803415661745,-0.20862065498611015,0.08974842411079693,0.07929026958672042
6.369143423195003,-2.4429493981317605,1.1371063723038164,-0.555798104711516,-0.3617107722801227,0.16167425694333537,-0.23799300679534877,-0.07818930183884988,-0.5265429056107245
8.316282011797636,-0.49032465057702834,1.0376820423071342,-0.06172854846442518,0.18023451942427138,-0.40699672523241565,0.27645514417667827,0.10933700902968804,0.07057047829807653
7.728267585038352,0.07036843867512549,1.742717545362503,-0.1956671484684662,-0.09636948170457015,-0.01946698952078767,0.09663547982743531,0.32877663843708627,-0.012449543336635645
7.006814883646603,-2.474019300143666,0.5965583672975232,-0.36549395920827993,-0.3151197179412806,-0.013808489767030268,-0.09413459158965198,0.20331044406860999,-0.4560085689752814
7.68811987774987,0.07131328421042213,1.7512874579688875,-0.19774569272899611,-0.10973039048282097,-0.0008455208659205259,0.07623179513751932,0.3800540194554566,-0.025117262973420346
7.387743434424403,0.3923318229048753,2.105627447830822,-0.17015596728080065,-0.4065843331691496,0.34970462212197195,0.21353211175466394,-0.01823772834125232,-0.06628703653920959
6.471629337894388,-1.7880902290583955,1.12897809398893,-0.35212471606817314,-0.7534897490442718,0.42086426741762484,-0.08906562790923409,0.19992791816571706,-0.507320773773137
5.534126747678701,-1.3247862291892163,1.9486191081382243,-0.4491098698250877,-1.8728002524018164,1.4704253119124762,0.04281296262167019,-0.033034906351911676,-0.7895095704834532
7.208699368180199,0.4920666957433002,2.2198486492347342,-0.1934323184351184,-0.4760793296836073,0.42674368613608377,0.14327933380270977,0.11059609728946213,-0.1050489447742699
5.86686200233243,-1.2044073901557275,1.7556109869825502,-0.3679806087301514,-1.1146194230157491,0.9176790473302109,-0.126151403899892,0.15054374793445302,-0.5847761172236496
5.726760780189135,-0.08581895133891085,3.124668024038573,-0.827360746629058,-0.6098042520358631,0.7269452559216835,-0.324776999264419,-0.26501418854775016,0.13882218322722556
5.748120744450222,-1.2446100711447683,1.8918696562529183,-0.44282169368253527,-1.1590701967028396,0.9536219560717032,-0.1818514600501308,0.09035814002499856,-0.421852517686687
5.400437854740979,-0.9597508582259527,2.1372579173174917,-0.4536255226285455,-1.4111224525178043,1.2564010374446408,-0.12498559153632138,0.0433530630430809,-0.6191148777582332
6.357387029557896,-1.729680567934255,1.2139989810848661,-0.34789326501199397,-0.8060642871057552,0.5181963261691225,-0.09235513962475977,0.17589165085407465,-0.5125126697448584
-0.09011463981692125,0.1882886052795722,-1.2283203560550553,0.15177100754708275,0.28351738230551754,-0.2140728736186198,-0.3397613245965876,0.3789633780848972,0.023117151090029018
0.1155575805255228,-1.26702991065781,-2.32495988739484,0.4567629168850901,-0.10736258873197203,0.17134766210509111,-0.136595017662481,0.4648256245875217,0.07091613079274278
-0.02463577588670114,-1.4741740222508968,-2.1057730209051164,0.2882944546759283,-0.10126534551313687,0.2321132871036592,-0.2690920937301355,0.5287873656258102,0.07142586525459506
0.4970071792222838,0.8143644107851241,-2.126472629430346,0.9061003587921975,0.33204682783384,-0.2675328170286141,0.12907177306373638,0.3840846351418252,0.10426776323283121
0.01975812013208433,-0.018796808025579634,-1.542562923664502,0.30520721683120655,0.5183364290648493,-0.32110746583893873,-0.3261448567709394,0.3458748345027347,0.018517318264810716
0.2909587673385583,-1.6708165037995495,-2.8099796975391853,0.557875045792881,0.2907380242960288,-0.1998792349977981,-0.15756533945732207,0.41174624651779945,0.04957532734888492
