0,1,2,3,4,5
0.6466691911330475,2.2457865130643606,-1.813931549839305,0.8084740612770427,1.204256716375437,-1.3630234304365298
0.271244070813798,1.4611758965017523,-1.3903486952667388,0.6720367375920696,-0.12302361364389894,0.04789687582488355
8.857445794710646,1.711045207913462,2.5618795151261042,-0.3646701539756318,1.0284698734217086,-0.8820780568022295
8.812597990955961,1.0032248446347092,1.9861884257220837,-0.23922598203551723,1.0988463575173626,-0.9490343917220526
7.777151759443582,0.06844158959235133,1.717270602598953,-0.1370842522046334,-0.15226114141182903,0.09597600519054521
7.0870854578383256,-2.5617307426240505,0.8724090069174548,-0.41519157525302325,-0.14544601772582127,0.1520591219619381
7.277134089412414,-3.093526927522211,0.4865301070265613,-0.4277208892619907,-0.17798174586645615,-0.08396663849165428
8.03113526048374,-0.8531853567072537,1.4940789231258393,-0.33413768677803035,-0.07476211659683293,-0.07850760864374644
6.616147186512942,-1.2039618690687983,2.2303448416397864,-0.832642598998477,-0.2394962310292409,0.20886966791722922
6.850447839867266,-3.0072629418158257,0.9212758581485495,-0.5870296319120766,-0.4371438426617502,0.29089211123976266
8.905246293839323,-0.0464064877253201,1.780266448228037,-0.4228730870869256,0.9938407275483181,-0.9398169616193799
7.01404730093134,-1.457732180077969,1.7071435554539915,-0.7112989326587186,-0.12339342568673871,-0.11077391283359253
6.414536502400827,-1.6355160604504122,1.8093024339524033,-0.8869664390512223,0.5190998267753435,-0.5663473335018335
8.095945113578859,-0.07624253445068878,1.556255271539861,-0.1979855857373774,0.07715591013252894,-0.22167256575265523
7.148775968465185,-0.35450972357523414,2.692047549147966,-1.2113253174231493,1.4863726796455827,-1.2296280665332566
7.046392950099662,-1.0370156089246798,1.7738131167347044,-0.6074073495100109,0.288202027813049,-0.2634554825882996
8.351113466239937,-0.3874560522151469,1.180179936311007,-0.11595601727005692,0.36094602535775594,-0.46491974932875546
7.3171810013527585,-0.8449774440389778,1.6672270830191858,-0.5839041953536415,0.39338141379671354,-0.4462422971719307
8.383733947386304,-0.4749203534720435,1.1099550240890597,-0.1479024487820235,0.3197124186715272,-0.515829423297305
7.351597557999042,-1.2073542437757934,1.5651935376083652,-0.624101747642801,0.4316175845571103,-0.5256638328076035
7.144406393868353,-2.4795206520216753,1.1961682439913515,-0.9613791494257533,1.1021135005462825,-1.1383225412708076
7.447837707149693,-2.8446287252374067,0.425639563840653,-0.4344870446756365,0.047564103671026585,-0.3289226721640528
8.220115273913613,-0.30310029539213035,1.2348790622278882,-0.17151595354203505,0.2168895417837516,-0.461796529874951
7.690608784244475,0.0832642104371021,1.7426426454500734,-0.19293901930236762,-0.11634258345340745,0.011714897784364704
7.510624673619721,-2.826185392157118,0.1478575548726671,-0.31216378293168456,-0.02280522696629768,-0.34660311686749196
8.113392763130214,-0.10192736908685121,1.3374708014959882,-0.12979829060309575,0.04940174734956372,-0.2673837861363853
7.679992197190311,0.1139027186290993,1.7208526756668998,-0.13307091973919255,-0.23077884910828939,0.13032671713520463
7.007095214774886,-2.6028066480929235,0.6885125463301877,-0.3902798787716297,-0.1544971502267058,0.02619638647523216
7.980184453700327,-0.3617993463616042,0.932462046913054,0.037215839406635455,0.11420458179722612,-0.3735790809407462
7.606179711941995,0.23953575474561542,1.8846773698984358,-0.17924665884619773,-0.14037394988005647,0.1095106038117011
7.195321128546098,-2.355654031190216,1.305261394341915,-0.9675535828483582,1.2445394475830631,-1.178981991087123
7.31892906673205,-2.767601249872487,0.43600275243883907,-0.4042853534906475,-0.0014010238726256368,-0.2660600972829019
8.212613343079136,-0.18357723609733023,1.2981330697042637,-0.1318838755829147,0.24615339014807056,-0.3835995481352997
7.950158358880462,0.10266746243176905,1.6288469837619712,-0.1509227321629071,0.036402050295227084,-0.13301722320418427
7.254611713642754,-2.776497323559434,0.5982116634858891,-0.47021001754370123,-0.06529925034834771,-0.1957868147172701
8.310580678649808,-0.24267087045005725,1.2189864621304887,-0.17120691977798824,0.29318187556982406,-0.5296348134646564
7.592898553838472,0.15102361604186604,1.7731646083433725,-0.1811335338713094,-0.32639483184767226,0.14456641403067247
7.321129115478294,-2.7683406656563245,0.4257136373741541,-0.37069180341267066,-0.1003464387546606,-0.15594216361074154
8.313152026068485,-0.3683071745672005,1.1388019389234412,-0.11524271423570634,0.18209595158996342,-0.39925905672487677
7.892299599187047,0.13325578970658197,1.65863331776809,-0.17598374694391344,-0.01805660527231497,-0.11153218465100487
7.129402249705372,-2.5910881060635207,0.774358770635142,-0.503380102237164,-0.2756205487523616,-0.06417130771547702
7.271779196857068,-0.7758183250571117,1.6877393300713,-0.5583405507849832,0.3100657521356213,-0.423246917837638
6.043080188574163,-1.3902576703029934,1.5963342467820616,-0.3860395732096198,-1.0422256072890685,0.8474349788357367
6.896542544329612,-2.384132796906514,0.9807310533677697,-0.4571403799802987,-0.42681157581542273,0.19294548938181116
6.505940021717513,-1.7537005534551273,1.147947118748599,-0.3766976569242202,-0.6955505716858171,0.3731635579922801
6.151099269216708,-1.4411648131328243,1.4883402078274592,-0.39341342495098913,-0.9257395102374304,0.664225107890039
8.038358189759379,0.08858656049805202,1.5440169909319035,-0.12224508833168955,0.08691291394921069,-0.24128225510207132
6.042233817441391,-1.35245044198978,1.5907199459463732,-0.4038183319969407,-1.0182790875980667,0.7483053790215402
6.339017755219025,-1.6788251967886119,1.250220847803883,-0.37710816676945347,-0.7421427139915312,0.47402259569426164
7.470945435227693,0.11253106149014595,1.9104097646438538,-0.17949828446241886,-0.31642733697919395,0.29305705297476137
6.5802870937640305,-2.514414455573472,1.0655552871519083,-0.5265315813539813,-0.5487302593819273,0.36335697679589435
7.978783727037187,0.1352304422076234,1.5914517528650536,-0.14940313101069957,0.024610209236204147,-0.19654274847657371
5.940666915442668,-1.415359818419593,1.7325901762514075,-0.47131097744509154,-1.0061715860475795,0.7837401922438749
7.148667573867005,-2.522015407264207,0.4608227459237862,-0.333945391220331,-0.2250536090379974,-0.09811130231460083
7.083212644036978,-0.889092541308394,1.8028015097711925,-0.6311836521784434,0.3166147661954811,-0.39949505136635405
7.446850505444861,0.23941694366552027,1.9900643031141843,-0.22679013530371184,-0.2894499254571891,0.17529595785898644
8.211940976257619,-0.22607277480450366,1.208718956757421,-0.06532484477062582,0.16763289149056979,-0.3721325057834717
6.377497704992698,-1.77219974027282,1.1868263358373594,-0.37181819252136894,-0.6862671464016301,0.4416514003149333
7.275759593150259,-2.8064177973557847,0.501650473107899,-0.44795931733059674,-0.13895409609146486,-0.2176494853215225
7.0049193967551195,-0.761544077212568,1.7651943287824774,-0.47713216594479724,0.04705122754535369,-0.1347588341547894
6.707824804707806,-0.46819249989474293,2.071780044839936,-0.5356502651524623,-0.17976963352231726,0.09271803415662015
6.3691434231950055,-2.442949398131759,1.1371063723038177,-0.5557981047115162,-0.3617107722801227,0.16167425694333795
8.316282011797634,-0.4903246505770224,1.0376820423071371,-0.06172854846442592,0.1802345194242707,-0.4069967252324152
7.728267585038349,0.07036843867513186,1.7427175453625054,-0.19566714846846675,-0.0963694817045694,-0.019466989520786
7.006814883646602,-2.4740193001436626,0.5965583672975246,-0.36549395920828004,-0.31511971794128085,-0.01380848976702911
7.688119877749869,0.0713132842104279,1.7512874579688895,-0.19774569272899686,-0.10973039048282102,-0.0008455208659180388
7.387743434424398,0.3923318229048823,2.1056274478308232,-0.17015596728080115,-0.40658433316914777,0.3497046221219742
6.471629337894392,-1.788090229058392,1.1289780939889327,-0.3521247160681736,-0.7534897490442716,0.4208642674176283
5.534126747678697,-1.3247862291892127,1.948619108138225,-0.44910986982508644,-1.872800252401813,1.470425311912482
7.208699368180192,0.4920666957433066,2.2198486492347373,-0.19343231843511868,-0.4760793296836056,0.4267436861360861
5.8668620023324305,-1.2044073901557242,1.7556109869825511,-0.3679806087301518,-1.114619423015747,0.9176790473302158
5.726760780189137,-0.08581895133890623,3.1246680240385722,-0.8273607466290576,-0.6098042520358611,0.7269452559216886
5.74812074445022,-1.2446100711447654,1.8918696562529207,-0.4428216936825354,-1.159070196702837,0.9536219560717079
5.40043785474098,-0.9597508582259485,2.137257917317492,-0.45362552262854555,-1.411122452517801,1.2564010374446453
6.357387029557893,-1.729680567934252,1.2139989810848677,-0.3478932650119945,-0.8060642871057545,0.5181963261691265
-0.09011463981692035,0.1882886052795713,-1.228320356055054,0.15177100754708198,0.2835173823055165,-0.21407287361862093
0.11555758052552544,-1.2670299106578125,-2.3249598873948374,0.4567629168850899,-0.10736258873197128,0.17134766210509064
-0.024635775886698217,-1.4741740222508997,-2.1057730209051146,0.28829445467592824,-0.10126534551313622,0.2321132871036606
0.4970071792222842,0.8143644107851243,-2.126472629430344,0.9061003587921967,0.33204682783383915,-0.26753281702861575
0.019758120132085638,-0.018796808025580924,-1.5425629236645007,0.3052072168312058,0.518336429064848,-0.32110746583893973
0.2909587673385617,-1.6708165037995528,-2.809979697539183,0.5578750457928808,0.29073802429602813,-0.1998792349977986
0.513949518527292,0.7320748713561035,-2.190022472494748,0.9134168923582102,0.4044580991466287,-0.3211024711075149
0.2637385470958602,1.1886500546612597,-1.4757507316589216,0.761576971546748,-0.022192692158542172,0.16743996877992356
0.4538898846716346,-2.2500549481975884,-3.4381148077271217,0.5144189880192627,0.5530982420524565,-0.7761363469735361
0.5050746734278988,0.9216153848497471,-2.1072289915884217,0.8451619214092668,0.17708276326729044,-0.31105368241313097
0.399555071813347,1.0851841432015754,-1.799424609520733,0.8022972988688672,0.22068367972350397,-0.17402726664896245
-0.1452721110077302,-1.8481277224661063,-2.0710373818550045,0.09109300464444586,0.5106577210926108,-0.3116166189670132
0.27443339211394707,-1.5865544799782165,-2.764175745054053,0.5680369394209723,0.16369608163910132,-0.08860527342389408
0.3577116159851331,1.2164570400415036,-1.6596413264883174,0.7980663209841169,0.011961680948838664,0.004345731160357999
0.10054391122371341,1.5467714959804402,-0.9859996546400505,0.5618167328004642,-0.14211788501477624,0.2198787670815063
-0.2221673673068044,-2.2124645634808426,-2.1578140611965315,-0.003692438387404671,-0.08345143366516121,-0.0666705565205452
0.2854904378186668,0.37315419669883065,-1.9316556694227498,0.6018872765529497,-0.09308227763763181,-0.17565272724853767
-0.3120467998971031,-0.1836729483138069,-0.9939215968602937,0.043841592601358566,-0.2618899935656504,0.26334110679933975
-0.14379077336842652,-1.8611693923046506,-2.11312816983304,0.05763022764760458,-0.5127330333654655,0.17344414979932998
0.24153877896547374,0.4568580780301078,-1.8210438725751787,0.526676488285269,-0.11950272911456149,-0.2158719808928371
0.03534177595348903,0.819712352970989,-1.2325526172474441,0.4470914206736581,-0.39792083414892726,0.2276224447872699
0.047219199100306246,-1.99201174749693,-2.553803149612021,0.23987275534727792,-0.28847751283952544,-0.014930959346117868
0.4645292397554023,0.9749585644596716,-2.0075338213829577,0.7557620121733692,0.16620713004714321,-0.3734808777830083
-0.18910121722760326,0.5210081616842263,-0.900352646626957,0.07706877724145694,0.06453709922809278,-0.05573378689387639
-0.1334728967318942,-1.1082350845578677,-1.757087294383958,-0.12376800981692916,0.9734140714143749,-0.9374086865385647
0.421362994048009,1.161823117876381,-1.8255286098136283,0.7962055063028007,-0.06156893342212236,-0.095264683627463
-0.1802778249520577,0.5641223241639816,-0.878840242280082,0.14474057709541424,0.09850884525023368,0.034307680785333576
-0.27902371908352575,-0.9063724297086524,-1.3340785127916917,-0.09620054424159913,0.7342157055039041,-0.4393322418026099
0.048904641065142584,-1.147665459766731,-2.11889718819782,0.39847321364353583,-0.3486819971580476,0.3512410710034726
0.48850790093806157,2.345470823378801,-1.43306822125709,0.7327067580250101,0.9060393397272406,-1.001885903107471
-0.12848148890755742,0.43008787875717797,-1.0435885920743293,0.1223672186535029,0.22387075872605192,-0.17865076979203634
0.00031692315870784584,-1.2792250749586198,-2.107977534136518,0.24568968192569818,-0.2469331983556255,0.11196712640352324
0.4413711348782056,0.997273846597913,-1.9544800579601709,0.7540029451127168,0.13410714934640847,-0.31644967613682223
0.278259790892419,1.368659021834604,-1.4319231317951706,0.6699152617764426,-0.05127749235601369,6.862911324060103e-05
-0.17797204180811052,-0.8625882945786787,-1.519382177266553,-0.06149580257203314,1.0899734771760192,-0.7845606535491739
0.47837194802263217,0.9284033553927179,-2.043986925294429,0.8268990640311664,0.2661090250838054,-0.3280974762553018
0.28947184685004995,1.27037967027312,-1.497517978990063,0.7275579937857455,-0.033564389633340526,0.06345114019946137
-0.41782546653392416,-0.31100444596522764,-0.8257091765114161,0.061774913238801354,-0.9033387578821299,0.9923281336803804
-0.57972165771993,1.2022125389255884,0.24052045487229223,-0.10164032489961362,-0.3178502140699205,0.6752531721110063
6.478274580073368,-0.4412611779844987,2.3266235959130186,-0.5581827951865541,-0.14368807082726043,0.16984699351462237
-0.45555047829034856,1.0083517574244,-0.10453309727862475,0.00402268420513649,-0.3825394137254733,0.6691110332179783
-0.03610382469390973,-1.1645933283332606,-1.961110032234988,0.3433755374805396,-0.264685569876215,0.3677057587283844
-0.3049949990207949,-0.5904983547437248,-1.1556263006564074,0.15799454321617715,-0.5653973928188089,0.7593455019782905
-0.5027265750128788,0.9549784322100004,-0.03816368690464665,-0.019108770922195813,-0.27685065979885337,0.6183449284775936
-0.21620971411791043,0.5905490350183576,-0.7710537084115324,0.1858742573883247,0.06218691219543124,0.235784155224453
-0.6972338849296847,-0.18361369672307368,-0.1909949283627293,-0.10031609452039054,-1.0833541976010435,1.3748469271261337
-0.41985735421248854,-0.3434119424126593,-0.8041741149290177,0.1465279511485085,-0.7660256156300604,1.071798203076635
-0.12343879760168999,-0.8853778252958847,-1.6409518129476404,0.3592243782648868,-0.4990724790638175,0.7144246810958639
0.09689554930453084,1.4543964437598536,-1.0061258960015975,0.6227402509981058,-0.43933007887809855,0.543869824894054
0.07667681991257969,1.3412828670731485,-1.0155793198064624,0.5951370929620059,-0.35336692647618234,0.49228352326039104
-0.3436408024624858,-0.5172016628099995,-1.0393812060107792,0.13816345893261792,-0.6711492341023605,0.8664630972553821
-0.5409247131734237,-0.2222509694603641,-0.5190422243956461,0.07317173851248185,-1.072330891849595,1.355690700422067
-0.4038937210456108,-0.36180282233998257,-0.8564895245116962,0.15697932615375348,-0.9694818580138617,1.1626010486268146
-0.5428254930444475,-0.1431398821800511,-0.47787496168408855,0.017279497726564674,-1.089114584318453,1.2807449078222923
-0.39924692043735477,-0.24006004197622705,-0.8110519132586529,0.15256963332806459,-0.897799715975807,1.1105329232257468
-0.7075338963048912,-0.7649250453992267,-0.5061746894141923,0.03918944095165342,-2.113369640289162,2.1285990934404007
0.07450299862367667,1.3398375091204375,-0.9996139775057831,0.5354661795970597,-0.32900190203608265,0.4138979335688354
-0.5872750227475784,-0.03729183292883462,-0.34343982899104647,-0.03206191216532368,-1.0938099716640843,1.2880869984249919
0.05744005666537668,1.3559096595792866,-0.9553757249509194,0.5561899558518566,-0.3176800356121788,0.4770772239493792
-0.9233289309108045,-0.48511944452837014,-0.2802062840053782,-0.07805885232674133,-1.6071526601653066,1.6599801129372103
-0.4861863594573674,-0.26943383861908343,-0.9903863879388883,0.2502877278526207,-0.9123903561051603,1.1255938659349316
-0.8740182286381535,1.285298637269809,0.563772359327134,-0.1959271891052132,-0.6374717838904502,0.9892891323180748
-0.6815148577123703,-0.040474356960885,-0.46690773876615443,0.06608203801399215,-1.1351897149631431,1.3516404013444994
-0.8961488809454822,0.253340775844989,0.09721109405658197,-0.062085149464841144,-1.4484190906651635,1.7644266147413314
-0.3361984411142356,1.9240122439706395,-0.25687472890380697,0.3859416006281364,-0.78551978213452,0.9103098068685362
-0.5447498297547959,-0.32598947007978163,-0.865506458115876,0.18211372160762998,-0.8981388064797885,1.149025209487038
-0.6792346887328867,-0.05143030244234821,-0.4994813335757732,0.10286811622261814,-1.2281351670800926,1.4444772440816336
-0.35415635581344246,-0.5427574458077781,-1.3629422597661578,0.3619407321158864,-0.57238587536344,0.8760253341555189
-0.8604111662231977,0.04320731440035038,-0.04464384258228698,-0.07696881082093097,-1.2973037176299897,1.5757078726989997
-0.5265773404423097,-0.21032582419734636,-0.8656899134079785,0.2149868777232134,-0.887975229140409,1.1483724081079387
-0.6354654073077932,-0.023292598699356626,-0.5507146936721913,0.1602245913376665,-1.1088507187023693,1.4117542443934916
-0.3879832720632464,-0.2953804555472282,-1.1686801566091967,0.34630271892719694,-0.6135275958286668,0.9575349604684641
-0.6993653167385694,0.10048726441304844,-0.333149744393436,0.04495267140044164,-1.0988402696292734,1.3731338949335272
-0.3935451408024915,-0.492041817037453,-1.2214004714500994,0.23497038155488909,-0.6200597354909719,0.8093372230081842
-0.5612786593639205,0.017331871591573882,-0.6857508621314512,0.23968898537205222,-0.9823928936502135,1.2734916196333963
0.9796911477975511,0.7336306455831285,0.6795744692925287,0.768493732196429,-0.9256194413303627,0.33781281906201605
-1.0017061700817849,0.9164279193788896,0.6464411536264604,-0.26492245736429226,-0.6467481748291097,1.1078238818091604
-0.6481174443944867,-0.05364993318814617,-0.527511674194167,0.13422928700691386,-1.073969630276935,1.3760948482913582
-1.118312134123323,0.9566919704724621,0.8934855983478892,-0.45669821713960707,-0.31904237734285806,0.7614710390901624
-0.7180841014185977,-0.11438933920625163,-0.4790937860118904,-0.02817466008826774,-1.144562932689885,1.4428909854640675
-0.7415094196276402,-0.77541628217219,-0.9459142224096491,0.5191713884455407,-3.2596956166772646,3.095336813481591
-0.6805759300708374,-0.010622911182098387,-0.54905801807807,-0.0567062412104603,-1.030189793373262,1.4591053832729124
-0.6391446170112701,1.3904390011707186,-0.00906602574192763,0.02205551940457839,-0.8287398064633389,1.2436611039084693
-0.9169152136692563,-0.3785242854527364,-0.862736179276208,-0.79224205981173,-0.5294707497285314,1.630361627733884
-0.440040061421649,2.2264845564285403,-0.6061148762072736,-0.3105280578652579,-0.3900630042311353,1.3150058954170067
-0.7088949788958081,-0.11815499613028944,-1.1071725082928185,-0.6181127822293832,-0.5165097721318821,1.5389929772066175
-0.5727226229072633,-0.15682600596570437,-1.418206360886149,-0.44501826944996753,-0.3552016497800481,1.3992643115905934
-0.7142702255172072,0.03440994516261438,-1.0034447773372266,-0.6055297729092898,-0.5577513984721035,1.553715316025193
-0.7507454897893542,1.2687870776383559,-0.3074217218072401,-0.6817204279072447,0.015826135944763422,1.1323317597344813
-0.885862422835429,-0.722945766163178,-1.0175594155406174,-0.6311847190870311,-0.9645259890899343,1.9574983379161128
-0.8833291758861102,0.39988066134813355,-0.4699060256854617,-0.6476096591624333,-0.9496942046683259,2.014939213427446
-1.1367213094358355,0.7415938346232238,0.1528805753504487,-0.9497420241824077,-0.3565856622265265,1.3798229910720534
-0.8626265928702308,1.7660639573456798,0.13602201294641647,-0.7027541699887236,-0.24750574584498125,1.365606178059202
-0.4062615001301088,2.0396367758871907,-0.6502453574841107,-0.19270253307515997,-0.34214826019817024,1.3116383439525108
-0.8888500668651907,0.4239112052902107,-0.43335051547908976,-0.6148669599285325,-0.9780144780883545,2.028752507161043
-0.3414805848591367,2.1519330566235175,-0.708245988316938,-0.14241909545199513,-0.1762772868029322,1.1600545913963514
-0.8018547268731013,1.514293311066919,-0.07479215240299839,-0.6455324629943229,-0.1954279039823674,1.301892966901837
-0.8707031864541345,0.10859388168440921,-0.5554272998244404,-0.6362518586399617,-0.8166802570128346,1.8679961237706202
-0.773368976328677,1.9899845671528245,0.3580997846371176,-0.674368394530868,-0.39041240900976804,1.4458716487563115
-0.38511555004320885,1.9599031528162754,-0.6875860526141461,-0.14664980892635926,-0.33702701894132026,1.304833319919719
-0.5153510812417986,2.3985666505579286,-0.24406419480935074,-0.21567373330162873,-0.6433059948677953,1.5401286491750277
-0.8784070009235811,0.5645498890429803,-0.3529257279574205,-0.5469432937686404,-1.0505831447759533,2.0311170026071186
-1.0602899564514925,0.7381488849188738,0.15581638861942704,-0.6859784483331635,-1.2351043785799927,2.313736268322341
-0.8880381296737295,1.5692993438854506,0.16785396252228707,-0.6644414443834569,-0.310645997632894,1.4055047151132685
-0.9238543794487729,0.8932985532506845,-0.10211397094740679,-0.5173926291809847,-1.2073556207311193,2.180296506176752
0.12560962048086013,1.7192160370247347,0.9449177990185659,2.654538046292188,-2.2518313570055475,-0.09386813312873671
-0.36709147104053447,1.3955890780224323,1.7868971694680449,2.1724956789852534,-2.205503877369871,0.07401602055666226
-0.6000862450694896,-1.3859130748202584,0.9291129181841964,1.9302014533992395,-2.5925282081965255,0.2843597272479406
-0.4053672198266098,0.32674864504594053,1.3485902989715557,2.2482245774228233,-2.966981105264177,0.7360231820596026
-0.24498378539485632,-0.11207583612511476,0.8057389019147062,2.221667134716839,-2.794141554322755,0.3201615825639974
-0.32478311391693365,1.2851251426411392,1.6388000523659545,2.1306402201232584,-2.255534822511478,-0.0454827333706858
0.047829121012620615,1.7660772124349087,1.1358104411713081,2.5350782121152213,-2.305330014139397,-0.07211037058731715
0.15486919387272377,2.007353317505114,1.3281893777451823,2.595993142111129,-2.502166411220961,0.16563674014019553
0.3546148291527586,1.6127947591940086,0.7291322279138336,2.606945797710507,-2.189961805195188,-0.3745037291331615
-0.045549421529697355,0.9660941169501857,1.2117854784103854,2.1791083035650485,-1.9309973087513606,-0.42401705276650237
-1.6300297606133103,-3.014402806419505,3.8871901096646626,4.772293674487919,-1.020544582248035,-2.080136483249809
-1.5827015404239952,-3.1071203821820683,3.3145665740928587,3.8394727756726863,-1.2481152048206625,-1.4447100358023175
-1.6290476465677661,-3.2362192483587555,3.287703667734524,3.5162538448450986,-1.455180888391593,-1.1669798326874254
-1.9373639740488298,-3.269604068266006,3.76930192004351,3.674515467985318,-1.078030278332939,-1.1718702598820476
-1.8184966279815578,-3.713201936304371,3.769936630432602,3.515969190440686,-1.428705878528594,-0.9678888136537526
-1.467927567692163,-1.5125962764828882,3.6574362493147303,3.5874801862358607,-0.6144041994314692,-1.9053745631752599
-1.5264877984074667,-0.9396691058928553,4.065832278693791,3.1288700990098306,-0.8608933901748562,-0.8610431091737248
-1.9348785618308828,-3.2253220346302216,3.834668808124949,3.971229512544049,-0.9421494371627528,-1.2645540997092815
-1.4169542293936122,-2.0111185599043018,3.6396799317795527,3.8478069038469935,-0.4060840731862363,-2.2386853472048642
-1.7998164513935389,-3.922935105422288,2.992028447953774,3.9445335718668497,-1.8013519572749057,-0.6787778309385221
-1.9232445631054982,-4.417589929803894,3.1467945874229777,4.047433955675879,-1.7265535085194257,-0.7310899273424665
-2.1533593475202886,-5.000239080922662,3.5157910353806336,4.117951260840572,-1.699420218259456,-0.703853045230667
-1.9998658364080908,-3.567209692031499,4.1285336248827385,4.392912522427775,-2.3421832150235735,0.02679413686212991
-2.007212190352352,-4.303893786584993,3.881270099665313,4.151191734573041,-2.27712180797702,-0.18833293829099254
-1.9088234853994845,-2.1135945201464548,3.9338087726968607,3.0352668618617087,-1.556551775657648,-0.5031968099688363
-2.205361918546057,-2.9887666366383563,4.5335815433250035,3.6985678963399606,-1.2676202433445865,-0.5927033339312933
-2.29097472413672,-4.081286065464433,4.103285213794644,3.618419267312645,-2.181849768326299,0.2038310588202327
-1.730465202467388,-3.65743071895632,3.2021340097457704,3.9734028430477037,-2.222971707583481,-0.5028580150877686
-2.1326600702354783,-4.373951839096829,3.564774284847436,3.6376792784208725,-2.008221462688867,-0.18971554605345062
-1.6691891656021989,-3.6546838058983115,2.552925498791248,2.9717720301221604,-2.4543313308387846,-0.09082895450556375
-1.671570748629864,-4.301902886635963,2.8591401648492702,3.9365333287746465,-2.17963630796174,-0.8124438885229016
-2.004267866524889,-4.42398988547889,3.236642386079868,3.550710436256382,-2.0990917167135534,-0.34306274312538687
